S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
69.0,39.0,18.0,27.0,45.0,51.0,90.0,115.0,31.0,63.0,30.0,144.0,45.0,48.0,0.0,0.0,0.0,0.0,54.333333333333336,1326.6222222222218,84.8,49.42857142857143,22.5,0.0
69.0,37.8,18.0,27.0,44.1,49.8,87.3,113.4,28.8,58.5,27.9,137.2,44.5,55.8,0.0,0.0,0.0,0.0,53.27333333333333,1315.1528888888886,82.7,48.65714285714286,22.5,0.0
69.0,36.6,18.0,27.0,43.2,48.6,84.6,111.8,26.6,54.0,25.8,130.4,44.0,63.6,0.0,0.0,0.0,0.0,52.21333333333334,1303.6835555555551,80.6,47.885714285714286,22.5,0.0
69.0,35.4,18.0,27.0,42.3,47.4,81.9,110.2,24.4,49.5,23.7,123.6,43.5,71.4,0.0,0.0,0.0,0.0,51.153333333333336,1292.214222222222,78.5,47.114285714285714,22.5,0.0
69.0,34.2,18.0,27.0,41.4,46.2,79.2,108.6,22.2,45.0,21.6,116.8,43.0,79.2,0.0,0.0,0.0,0.0,50.093333333333334,1280.7448888888887,76.39999999999999,46.34285714285714,22.5,0.0
69.0,33.0,18.0,27.0,40.5,45.0,76.5,107.0,20.0,40.5,19.5,110.0,42.5,87.0,0.0,0.0,0.0,0.0,49.03333333333333,1269.2755555555555,74.3,45.57142857142857,22.5,0.0
69.0,31.8,18.0,27.0,39.6,43.8,73.8,105.4,17.799999999999997,36.0,17.4,103.2,42.0,94.8,0.0,0.0,0.0,0.0,47.973333333333336,1257.806222222222,72.19999999999999,44.8,22.5,0.0
69.0,30.6,18.0,27.0,38.7,42.6,71.1,103.8,15.599999999999998,31.5,15.299999999999999,96.4,41.5,102.6,0.0,0.0,0.0,0.0,46.913333333333334,1246.3368888888888,70.1,44.02857142857143,22.5,0.0
69.0,29.4,18.0,27.0,37.8,41.4,68.4,102.2,13.399999999999999,27.0,13.2,89.6,41.0,110.4,0.0,0.0,0.0,0.0,45.85333333333334,1234.8675555555556,68.0,43.25714285714286,22.5,0.0
69.0,28.200000000000003,18.0,27.0,36.9,40.2,65.7,100.6,11.2,22.5,11.099999999999998,82.80000000000001,40.5,118.2,0.0,0.0,0.0,0.0,44.79333333333334,1223.398222222222,65.89999999999999,42.48571428571429,22.5,0.0
69.0,27.0,18.0,27.0,36.0,39.0,63.0,99.0,9.0,18.0,9.0,76.0,40.0,126.0,0.0,0.0,0.0,0.0,43.733333333333334,1211.9288888888889,63.8,41.714285714285715,22.5,0.0
72.0,31.8,18.0,26.1,36.0,36.9,63.0,98.7,9.0,17.1,10.8,69.3,41.7,122.1,0.0,0.9,0.0,0.0,43.5,1203.8,62.58,42.214285714285715,22.05,0.225
75.0,36.6,18.0,25.2,36.0,34.8,63.0,98.4,9.0,16.2,12.6,62.6,43.4,118.2,0.0,1.8,0.0,0.0,43.266666666666666,1195.671111111111,61.36,42.714285714285715,21.6,0.45
78.0,41.4,18.0,24.3,36.0,32.7,63.0,98.1,9.0,15.3,14.4,55.9,45.1,114.3,0.0,2.7,0.0,0.0,43.03333333333333,1187.5422222222223,60.14,43.214285714285715,21.15,0.675
81.0,46.2,18.0,23.4,36.0,30.6,63.0,97.8,9.0,14.4,16.2,49.2,46.8,110.4,0.0,3.6,0.0,0.0,42.8,1179.4133333333334,58.92,43.714285714285715,20.7,0.9
84.0,51.0,18.0,22.5,36.0,28.5,63.0,97.5,9.0,13.5,18.0,42.5,48.5,106.5,0.0,4.5,0.0,0.0,42.56666666666666,1171.2844444444445,57.7,44.214285714285715,20.25,1.125
87.0,55.8,18.0,21.6,36.0,26.4,63.0,97.2,9.0,12.6,19.8,35.8,50.2,102.6,0.0,5.4,0.0,0.0,42.333333333333336,1163.1555555555556,56.480000000000004,44.714285714285715,19.8,1.35
90.0,60.6,18.0,20.7,36.0,24.299999999999997,63.0,96.9,9.0,11.7,21.6,29.1,51.9,98.7,0.0,6.3,0.0,0.0,42.1,1155.0266666666666,55.26,45.214285714285715,19.35,1.575
93.0,65.4,18.0,19.8,36.0,22.2,63.0,96.6,9.0,10.8,23.4,22.4,53.6,94.8,0.0,7.2,0.0,0.0,41.86666666666667,1146.897777777778,54.04,45.714285714285715,18.9,1.8
96.0,70.19999999999999,18.0,18.9,36.0,20.099999999999998,63.0,96.3,9.0,9.9,25.2,15.699999999999996,55.3,90.9,0.0,8.1,0.0,0.0,41.63333333333333,1138.768888888889,52.82,46.214285714285715,18.45,2.025
99.0,75.0,18.0,18.0,36.0,18.0,63.0,96.0,9.0,9.0,27.0,9.0,57.0,87.0,0.0,9.0,0.0,0.0,41.4,1130.64,51.6,46.714285714285715,18.0,2.25
96.3,76.2,21.3,16.2,36.0,19.5,60.3,99.0,8.5,13.5,25.2,9.6,54.9,88.2,0.0,9.0,0.0,0.0,41.64666666666667,1153.4542222222224,52.08,46.68571428571428,18.75,2.25
93.6,77.4,24.6,14.4,36.0,21.0,57.6,102.0,8.0,18.0,23.4,10.2,52.8,89.4,0.0,9.0,0.0,0.0,41.89333333333333,1176.2684444444444,52.56,46.65714285714286,19.5,2.25
90.9,78.6,27.9,12.6,36.0,22.5,54.9,105.0,7.5,22.5,21.6,10.8,50.7,90.6,0.0,9.0,0.0,0.0,42.14,1199.0826666666667,53.04,46.62857142857143,20.25,2.25
88.2,79.8,31.2,10.8,36.0,24.0,52.2,108.0,7.0,27.0,19.8,11.4,48.6,91.8,0.0,9.0,0.0,0.0,42.38666666666666,1221.896888888889,53.52,46.6,21.0,2.25
85.5,81.0,34.5,9.0,36.0,25.5,49.5,111.0,6.5,31.5,18.0,12.0,46.5,93.0,0.0,9.0,0.0,0.0,42.63333333333333,1244.7111111111112,54.0,46.57142857142857,21.75,2.25
82.8,82.2,37.8,7.199999999999999,36.0,27.0,46.8,114.0,6.0,36.0,16.2,12.6,44.4,94.2,0.0,9.0,0.0,0.0,42.88,1267.5253333333333,54.48,46.542857142857144,22.5,2.25
80.1,83.4,41.099999999999994,5.4,36.0,28.5,44.099999999999994,117.0,5.5,40.5,14.4,13.2,42.3,95.4,0.0,9.0,0.0,0.0,43.126666666666665,1290.3395555555555,54.96,46.51428571428572,23.25,2.25
77.4,84.6,44.4,3.5999999999999996,36.0,30.0,41.4,120.0,5.0,45.0,12.6,13.8,40.2,96.6,0.0,9.0,0.0,0.0,43.373333333333335,1313.1537777777778,55.44,46.48571428571429,24.0,2.25
74.7,85.8,47.7,1.8000000000000007,36.0,31.5,38.7,123.0,4.5,49.5,10.8,14.399999999999999,38.099999999999994,97.8,0.0,9.0,0.0,0.0,43.62,1335.9679999999998,55.92,46.457142857142856,24.75,2.25
72.0,87.0,51.0,0.0,36.0,33.0,36.0,126.0,4.0,54.0,9.0,15.0,36.0,99.0,0.0,9.0,0.0,0.0,43.86666666666667,1358.7822222222221,56.4,46.42857142857143,25.5,2.25
66.6,82.2,55.5,0.0,40.2,36.0,36.0,124.5,8.1,54.0,9.0,15.6,36.0,92.4,0.0,8.1,5.7,0.0,43.74,1325.288,56.58,45.385714285714286,27.75,3.45
61.2,77.4,60.0,0.0,44.4,39.0,36.0,123.0,12.2,54.0,9.0,16.2,36.0,85.8,0.0,7.2,11.4,0.0,43.61333333333334,1291.7937777777777,56.76,44.34285714285714,30.0,4.65
55.8,72.6,64.5,0.0,48.6,42.0,36.0,121.5,16.299999999999997,54.0,9.0,16.8,36.0,79.2,0.0,6.3,17.1,0.0,43.486666666666665,1258.2995555555556,56.94,43.300000000000004,32.25,5.85
50.4,67.8,69.0,0.0,52.8,45.0,36.0,120.0,20.4,54.0,9.0,17.4,36.0,72.6,0.0,5.4,22.8,0.0,43.36,1224.8053333333332,57.12,42.25714285714286,34.5,7.05
45.0,63.0,73.5,0.0,57.0,48.0,36.0,118.5,24.5,54.0,9.0,18.0,36.0,66.0,0.0,4.5,28.5,0.0,43.233333333333334,1191.3111111111111,57.3,41.214285714285715,36.75,8.25
39.599999999999994,58.2,78.0,0.0,61.2,51.0,36.0,117.0,28.599999999999998,54.0,9.0,18.6,36.0,59.400000000000006,0.0,3.5999999999999996,34.2,0.0,43.10666666666667,1157.8168888888888,57.480000000000004,40.17142857142857,39.0,9.45
34.199999999999996,53.4,82.5,0.0,65.4,54.0,36.0,115.5,32.699999999999996,54.0,9.0,19.2,36.0,52.800000000000004,0.0,2.7,39.9,0.0,42.980000000000004,1124.3226666666667,57.660000000000004,39.128571428571426,41.25,10.65
28.799999999999997,48.6,87.0,0.0,69.6,57.0,36.0,114.0,36.8,54.0,9.0,19.8,36.0,46.2,0.0,1.7999999999999998,45.6,0.0,42.85333333333333,1090.8284444444444,57.84,38.08571428571429,43.5,11.85
23.4,43.800000000000004,91.5,0.0,73.80000000000001,60.0,36.0,112.5,40.9,54.0,9.0,20.4,36.0,39.6,0.0,0.9000000000000004,51.300000000000004,0.0,42.72666666666667,1057.3342222222223,58.02,37.042857142857144,45.75,13.049999999999999
18.0,39.0,96.0,0.0,78.0,63.0,36.0,111.0,45.0,54.0,9.0,21.0,36.0,33.0,0.0,0.0,57.0,0.0,42.6,1023.84,58.2,36.0,48.0,14.25
18.9,36.0,91.8,0.0,72.0,60.6,35.1,111.0,45.0,54.0,10.6,29.4,33.3,31.5,0.0,0.0,57.0,0.0,41.946666666666665,1028.8222222222223,58.38,35.07142857142857,45.9,14.25
19.8,33.0,87.6,0.0,66.0,58.2,34.2,111.0,45.0,54.0,12.2,37.8,30.6,30.0,0.0,0.0,57.0,0.0,41.29333333333334,1033.8044444444445,58.56,34.142857142857146,43.8,14.25
20.7,30.0,83.4,0.0,60.0,55.8,33.3,111.0,45.0,54.0,13.8,46.2,27.9,28.5,0.0,0.0,57.0,0.0,40.64,1038.7866666666669,58.74,33.214285714285715,41.7,14.25
21.6,27.0,79.2,0.0,54.0,53.4,32.4,111.0,45.0,54.0,15.4,54.6,25.2,27.0,0.0,0.0,57.0,0.0,39.98666666666667,1043.768888888889,58.92,32.285714285714285,39.6,14.25
22.5,24.0,75.0,0.0,48.0,51.0,31.5,111.0,45.0,54.0,17.0,63.0,22.5,25.5,0.0,0.0,57.0,0.0,39.333333333333336,1048.7511111111112,59.1,31.357142857142858,37.5,14.25
23.4,21.0,70.8,0.0,42.0,48.6,30.6,111.0,45.0,54.0,18.6,71.4,19.799999999999997,24.0,0.0,0.0,57.0,0.0,38.68,1053.7333333333336,59.28,30.42857142857143,35.4,14.25
24.3,18.0,66.6,0.0,36.0,46.2,29.7,111.0,45.0,54.0,20.200000000000003,79.80000000000001,17.099999999999998,22.5,0.0,0.0,57.0,0.0,38.02666666666667,1058.7155555555557,59.46,29.5,33.3,14.25
25.2,15.0,62.4,0.0,30.0,43.8,28.8,111.0,45.0,54.0,21.8,88.2,14.399999999999999,21.0,0.0,0.0,57.0,0.0,37.373333333333335,1063.697777777778,59.64,28.571428571428573,31.2,14.25
26.1,12.0,58.199999999999996,0.0,24.0,41.400000000000006,27.9,111.0,45.0,54.0,23.4,96.60000000000001,11.7,19.5,0.0,0.0,57.0,0.0,36.720000000000006,1068.6800000000003,59.82,27.642857142857146,29.099999999999998,14.25
27.0,9.0,54.0,0.0,18.0,39.0,27.0,111.0,45.0,54.0,25.0,105.0,9.0,18.0,0.0,0.0,57.0,0.0,36.06666666666667,1073.6622222222225,60.0,26.714285714285715,27.0,14.25
32.4,13.2,54.9,0.0,17.1,37.8,26.1,110.5,43.2,50.7,25.8,113.4,9.0,17.1,0.0,0.0,51.3,0.0,36.74666666666667,1206.8275555555558,62.24,26.442857142857143,27.45,12.825
37.8,17.4,55.8,0.0,16.2,36.6,25.2,110.0,41.4,47.4,26.6,121.8,9.0,16.2,0.0,0.0,45.6,0.0,37.42666666666667,1339.9928888888892,64.48,26.17142857142857,27.9,11.4
43.2,21.6,56.7,0.0,15.3,35.4,24.3,109.5,39.6,44.1,27.4,130.2,9.0,15.3,0.0,0.0,39.9,0.0,38.10666666666667,1473.1582222222223,66.72,25.900000000000002,28.35,9.975
48.6,25.8,57.6,0.0,14.4,34.2,23.4,109.0,37.8,40.8,28.2,138.6,9.0,14.4,0.0,0.0,34.2,0.0,38.78666666666667,1606.3235555555557,68.96000000000001,25.62857142857143,28.8,8.55
54.0,30.0,58.5,0.0,13.5,33.0,22.5,108.5,36.0,37.5,29.0,147.0,9.0,13.5,0.0,0.0,28.5,0.0,39.46666666666667,1739.488888888889,71.2,25.357142857142858,29.25,7.125
59.400000000000006,34.2,59.4,0.0,12.6,31.8,21.6,108.0,34.2,34.2,29.8,155.4,9.0,12.6,0.0,0.0,22.799999999999997,0.0,40.14666666666667,1872.6542222222224,73.44,25.085714285714285,29.7,5.699999999999999
64.80000000000001,38.400000000000006,60.3,0.0,11.7,30.6,20.7,107.5,32.4,30.900000000000002,30.6,163.8,9.0,11.7,0.0,0.0,17.1,0.0,40.82666666666667,2005.8195555555558,75.68,24.814285714285713,30.15,4.275
70.2,42.6,61.2,0.0,10.8,29.4,19.8,107.0,30.6,27.6,31.4,172.2,9.0,10.8,0.0,0.0,11.399999999999999,0.0,41.50666666666667,2138.984888888889,77.92,24.542857142857144,30.6,2.8499999999999996
75.6,46.800000000000004,62.1,0.0,9.9,28.200000000000003,18.9,106.5,28.8,24.3,32.2,180.60000000000002,9.0,9.9,0.0,0.0,5.699999999999996,0.0,42.18666666666667,2272.1502222222225,80.16000000000001,24.271428571428572,31.05,1.424999999999999
81.0,51.0,63.0,0.0,9.0,27.0,18.0,106.0,27.0,21.0,33.0,189.0,9.0,9.0,0.0,0.0,0.0,0.0,42.86666666666667,2405.315555555556,82.4,24.0,31.5,0.0
81.9,55.5,62.1,0.9,9.0,26.1,27.3,100.2,27.0,24.0,33.0,179.5,10.3,18.9,0.0,0.0,0.0,0.0,43.71333333333333,2306.2462222222225,79.34,28.0,31.5,0.0
82.8,60.0,61.2,1.8,9.0,25.2,36.6,94.4,27.0,27.0,33.0,170.0,11.6,28.8,0.0,0.0,0.0,0.0,44.56,2207.176888888889,76.28,32.0,31.5,0.0
83.7,64.5,60.3,2.7,9.0,24.3,45.900000000000006,88.6,27.0,30.0,33.0,160.5,12.9,38.7,0.0,0.0,0.0,0.0,45.406666666666666,2108.107555555556,73.22,36.0,31.5,0.0
84.6,69.0,59.4,3.6,9.0,23.4,55.2,82.8,27.0,33.0,33.0,151.0,14.2,48.6,0.0,0.0,0.0,0.0,46.25333333333334,2009.0382222222224,70.16,40.0,31.5,0.0
85.5,73.5,58.5,4.5,9.0,22.5,64.5,77.0,27.0,36.0,33.0,141.5,15.5,58.5,0.0,0.0,0.0,0.0,47.1,1909.968888888889,67.1,44.0,31.5,0.0
86.4,78.0,57.6,5.4,9.0,21.6,73.80000000000001,71.2,27.0,39.0,33.0,132.0,16.8,68.4,0.0,0.0,0.0,0.0,47.94666666666667,1810.8995555555557,64.03999999999999,48.0,31.5,0.0
87.3,82.5,56.7,6.3,9.0,20.7,83.10000000000001,65.4,27.0,42.0,33.0,122.5,18.1,78.3,0.0,0.0,0.0,0.0,48.79333333333334,1711.8302222222223,60.980000000000004,52.0,31.5,0.0
88.2,87.0,55.8,7.2,9.0,19.8,92.4,59.6,27.0,45.0,33.0,113.0,19.4,88.2,0.0,0.0,0.0,0.0,49.64,1612.760888888889,57.92,56.0,31.5,0.0
89.1,91.5,54.9,8.1,9.0,18.9,101.7,53.800000000000004,27.0,48.0,33.0,103.5,20.700000000000003,98.10000000000001,0.0,0.0,0.0,0.0,50.48666666666667,1513.6915555555556,54.86,60.0,31.5,0.0
90.0,96.0,54.0,9.0,9.0,18.0,111.0,48.0,27.0,51.0,33.0,94.0,22.0,108.0,0.0,0.0,0.0,0.0,51.333333333333336,1414.6222222222223,51.8,64.0,31.5,0.0
85.8,91.8,51.3,9.0,9.9,18.9,111.0,51.3,27.0,48.9,45.6,84.6,20.7,106.2,0.0,0.0,0.0,0.0,50.800000000000004,1468.6,50.099999999999994,64.45714285714286,30.15,0.0
81.6,87.6,48.6,9.0,10.8,19.8,111.0,54.6,27.0,46.8,58.2,75.2,19.4,104.4,0.0,0.0,0.0,0.0,50.266666666666666,1522.5777777777778,48.4,64.91428571428571,28.8,0.0
77.4,83.4,45.9,9.0,11.7,20.7,111.0,57.9,27.0,44.7,70.8,65.8,18.1,102.6,0.0,0.0,0.0,0.0,49.733333333333334,1576.5555555555557,46.699999999999996,65.37142857142857,27.45,0.0
73.2,79.2,43.2,9.0,12.6,21.6,111.0,61.2,27.0,42.6,83.4,56.4,16.8,100.8,0.0,0.0,0.0,0.0,49.2,1630.5333333333333,45.0,65.82857142857142,26.1,0.0
69.0,75.0,40.5,9.0,13.5,22.5,111.0,64.5,27.0,40.5,96.0,47.0,15.5,99.0,0.0,0.0,0.0,0.0,48.66666666666667,1684.511111111111,43.3,66.28571428571428,24.75,0.0
64.8,70.8,37.8,9.0,14.4,23.4,111.0,67.8,27.0,38.4,108.6,37.599999999999994,14.2,97.2,0.0,0.0,0.0,0.0,48.13333333333333,1738.4888888888888,41.599999999999994,66.74285714285715,23.4,0.0
60.599999999999994,66.6,35.099999999999994,9.0,15.3,24.3,111.0,71.1,27.0,36.3,121.2,28.200000000000003,12.9,95.4,0.0,0.0,0.0,0.0,47.6,1792.4666666666667,39.9,67.2,22.049999999999997,0.0
56.4,62.4,32.4,9.0,16.2,25.2,111.0,74.4,27.0,34.2,133.8,18.799999999999997,11.6,93.6,0.0,0.0,0.0,0.0,47.06666666666667,1846.4444444444443,38.199999999999996,67.65714285714286,20.7,0.0
52.199999999999996,58.199999999999996,29.7,9.0,17.1,26.1,111.0,77.7,27.0,32.099999999999994,146.39999999999998,9.399999999999991,10.299999999999999,91.8,0.0,0.0,0.0,0.0,46.53333333333333,1900.422222222222,36.5,68.11428571428571,19.35,0.0
48.0,54.0,27.0,9.0,18.0,27.0,111.0,81.0,27.0,30.0,159.0,0.0,9.0,90.0,0.0,0.0,0.0,0.0,46.0,1954.3999999999999,34.8,68.57142857142857,18.0,0.0
47.1,48.6,25.2,8.1,18.0,27.0,99.9,79.8,25.6,28.8,159.9,0.0,10.8,81.0,0.0,0.0,8.1,0.0,43.986666666666665,1937.7982222222222,34.379999999999995,64.94285714285714,16.65,2.025
46.2,43.2,23.4,7.2,18.0,27.0,88.8,78.6,24.2,27.6,160.8,0.0,12.6,72.0,0.0,0.0,16.2,0.0,41.973333333333336,1921.1964444444443,33.96,61.31428571428571,15.3,4.05
45.3,37.8,21.6,6.3,18.0,27.0,77.7,77.4,22.8,26.4,161.7,0.0,14.4,63.0,0.0,0.0,24.299999999999997,0.0,39.96,1904.5946666666666,33.54,57.68571428571428,13.95,6.074999999999999
44.4,32.4,19.8,5.4,18.0,27.0,66.6,76.2,21.4,25.2,162.6,0.0,16.2,54.0,0.0,0.0,32.4,0.0,37.946666666666665,1887.9928888888887,33.12,54.05714285714286,12.6,8.1
43.5,27.0,18.0,4.5,18.0,27.0,55.5,75.0,20.0,24.0,163.5,0.0,18.0,45.0,0.0,0.0,40.5,0.0,35.93333333333334,1871.391111111111,32.7,50.42857142857143,11.25,10.125
42.6,21.599999999999994,16.2,3.5999999999999996,18.0,27.0,44.400000000000006,73.8,18.6,22.8,164.4,0.0,19.8,36.0,0.0,0.0,48.599999999999994,0.0,33.92,1854.7893333333334,32.28,46.8,9.899999999999999,12.149999999999999
41.7,16.199999999999996,14.4,2.7,18.0,27.0,33.3,72.6,17.200000000000003,21.6,165.3,0.0,21.6,27.0,0.0,0.0,56.699999999999996,0.0,31.906666666666666,1838.1875555555555,31.86,43.17142857142857,8.549999999999999,14.174999999999999
40.8,10.799999999999997,12.6,1.7999999999999998,18.0,27.0,22.200000000000003,71.4,15.8,20.4,166.2,0.0,23.4,18.0,0.0,0.0,64.8,0.0,29.893333333333334,1821.5857777777778,31.44,39.542857142857144,7.199999999999999,16.2
39.9,5.399999999999999,10.8,0.9000000000000004,18.0,27.0,11.100000000000009,70.2,14.4,19.200000000000003,167.1,0.0,25.2,9.0,0.0,0.0,72.89999999999999,0.0,27.880000000000003,1804.984,31.02,35.91428571428571,5.85,18.224999999999998
39.0,0.0,9.0,0.0,18.0,27.0,0.0,69.0,13.0,18.0,168.0,0.0,27.0,0.0,0.0,0.0,81.0,0.0,25.866666666666667,1788.3822222222223,30.6,32.285714285714285,4.5,20.25
37.2,3.9,8.1,4.5,16.2,24.3,0.0,68.7,11.7,21.1,168.0,0.0,26.1,0.0,0.0,0.0,81.0,0.9,25.986666666666668,1798.2302222222222,29.28,32.97142857142857,6.3,20.475
35.4,7.8,7.2,9.0,14.4,21.6,0.0,68.4,10.4,24.2,168.0,0.0,25.2,0.0,0.0,0.0,81.0,1.8,26.106666666666666,1808.0782222222224,27.96,33.65714285714286,8.1,20.7
33.6,11.7,6.3,13.5,12.6,18.9,0.0,68.1,9.1,27.3,168.0,0.0,24.3,0.0,0.0,0.0,81.0,2.7,26.226666666666667,1817.9262222222223,26.64,34.34285714285714,9.9,20.925
31.8,15.6,5.4,18.0,10.8,16.2,0.0,67.8,7.8,30.4,168.0,0.0,23.4,0.0,0.0,0.0,81.0,3.6,26.346666666666668,1827.7742222222223,25.32,35.02857142857143,11.7,21.15
30.0,19.5,4.5,22.5,9.0,13.5,0.0,67.5,6.5,33.5,168.0,0.0,22.5,0.0,0.0,0.0,81.0,4.5,26.46666666666667,1837.6222222222223,24.0,35.714285714285715,13.5,21.375
28.2,23.4,3.5999999999999996,27.0,7.199999999999999,10.799999999999997,0.0,67.2,5.199999999999999,36.6,168.0,0.0,21.6,0.0,0.0,0.0,81.0,5.4,26.586666666666666,1847.4702222222224,22.68,36.400000000000006,15.3,21.6
26.4,27.3,2.7,31.5,5.4,8.099999999999998,0.0,66.9,3.9000000000000004,39.7,168.0,0.0,20.7,0.0,0.0,0.0,81.0,6.3,26.706666666666667,1857.3182222222224,21.36,37.08571428571429,17.1,21.825
24.6,31.2,1.7999999999999998,36.0,3.5999999999999996,5.399999999999999,0.0,66.6,2.5999999999999996,42.8,168.0,0.0,19.8,0.0,0.0,0.0,81.0,7.2,26.826666666666668,1867.1662222222224,20.04,37.77142857142857,18.9,22.05
22.8,35.1,0.9000000000000004,40.5,1.8000000000000007,2.6999999999999993,0.0,66.3,1.299999999999999,45.900000000000006,168.0,0.0,18.9,0.0,0.0,0.0,81.0,8.1,26.946666666666665,1877.0142222222225,18.72,38.45714285714286,20.7,22.275
21.0,39.0,0.0,45.0,0.0,0.0,0.0,66.0,0.0,49.0,168.0,0.0,18.0,0.0,0.0,0.0,81.0,9.0,27.066666666666666,1886.8622222222225,17.4,39.142857142857146,22.5,22.5
21.9,38.1,0.0,47.1,0.0,0.9,0.0,66.0,0.0,52.1,160.0,0.0,24.9,3.3,0.0,0.9,72.9,9.0,27.62,1814.5333333333335,17.759999999999998,39.77142857142857,23.55,20.7
22.8,37.2,0.0,49.2,0.0,1.8,0.0,66.0,0.0,55.2,152.0,0.0,31.8,6.6,0.0,1.8,64.8,9.0,28.173333333333332,1742.2044444444446,18.119999999999997,40.400000000000006,24.6,18.9
23.7,36.3,0.0,51.3,0.0,2.7,0.0,66.0,0.0,58.3,144.0,0.0,38.7,9.899999999999999,0.0,2.7,56.7,9.0,28.726666666666667,1669.8755555555558,18.48,41.02857142857143,25.65,17.1
24.6,35.4,0.0,53.4,0.0,3.6,0.0,66.0,0.0,61.4,136.0,0.0,45.6,13.2,0.0,3.6,48.6,9.0,29.28,1597.5466666666669,18.84,41.65714285714286,26.7,15.3
25.5,34.5,0.0,55.5,0.0,4.5,0.0,66.0,0.0,64.5,128.0,0.0,52.5,16.5,0.0,4.5,40.5,9.0,29.833333333333336,1525.2177777777779,19.2,42.28571428571429,27.75,13.5
26.4,33.6,0.0,57.6,0.0,5.4,0.0,66.0,0.0,67.6,120.0,0.0,59.400000000000006,19.799999999999997,0.0,5.4,32.400000000000006,9.0,30.386666666666667,1452.888888888889,19.56,42.91428571428572,28.8,11.7
27.3,32.7,0.0,59.7,0.0,6.3,0.0,66.0,0.0,70.7,112.0,0.0,66.30000000000001,23.099999999999998,0.0,6.3,24.300000000000004,9.0,30.94,1380.56,19.919999999999998,43.542857142857144,29.85,9.9
28.2,31.8,0.0,61.8,0.0,7.2,0.0,66.0,0.0,73.8,104.0,0.0,73.2,26.4,0.0,7.2,16.200000000000003,9.0,31.493333333333332,1308.2311111111112,20.28,44.17142857142857,30.9,8.1
29.1,30.9,0.0,63.900000000000006,0.0,8.1,0.0,66.0,0.0,76.9,96.0,0.0,80.1,29.7,0.0,8.1,8.100000000000009,9.0,32.04666666666667,1235.902222222222,20.64,44.800000000000004,31.950000000000003,6.300000000000001
30.0,30.0,0.0,66.0,0.0,9.0,0.0,66.0,0.0,80.0,88.0,0.0,87.0,33.0,0.0,9.0,0.0,9.0,32.6,1163.5733333333333,21.0,45.42857142857143,33.0,4.5
32.7,28.8,1.8,63.6,0.0,9.9,0.0,64.2,6.9,83.1,79.2,0.0,87.0,30.6,0.0,9.0,0.0,8.1,32.52,1166.232,21.36,45.08571428571429,32.7,4.275
35.4,27.6,3.6,61.2,0.0,10.8,0.0,62.4,13.8,86.2,70.4,0.0,87.0,28.2,0.0,9.0,0.0,7.2,32.44,1168.8906666666667,21.72,44.74285714285715,32.4,4.05
38.1,26.4,5.4,58.8,0.0,11.7,0.0,60.6,20.700000000000003,89.3,61.599999999999994,0.0,87.0,25.8,0.0,9.0,0.0,6.3,32.36,1171.5493333333334,22.080000000000002,44.4,32.1,3.825
40.8,25.2,7.2,56.4,0.0,12.6,0.0,58.8,27.6,92.4,52.8,0.0,87.0,23.4,0.0,9.0,0.0,5.4,32.28,1174.208,22.44,44.05714285714286,31.8,3.6
43.5,24.0,9.0,54.0,0.0,13.5,0.0,57.0,34.5,95.5,44.0,0.0,87.0,21.0,0.0,9.0,0.0,4.5,32.2,1176.8666666666668,22.8,43.714285714285715,31.5,3.375
46.2,22.8,10.8,51.6,0.0,14.4,0.0,55.2,41.400000000000006,98.6,35.199999999999996,0.0,87.0,18.6,0.0,9.0,0.0,3.5999999999999996,32.120000000000005,1179.5253333333333,23.16,43.371428571428574,31.2,3.15
48.900000000000006,21.6,12.6,49.2,0.0,15.3,0.0,53.4,48.300000000000004,101.7,26.39999999999999,0.0,87.0,16.2,0.0,9.0,0.0,2.7,32.04,1182.184,23.52,43.02857142857143,30.9,2.925
51.6,20.4,14.4,46.8,0.0,16.2,0.0,51.6,55.2,104.8,17.599999999999994,0.0,87.0,13.8,0.0,9.0,0.0,1.7999999999999998,31.96,1184.8426666666667,23.880000000000003,42.68571428571428,30.6,2.7
54.3,19.200000000000003,16.2,44.400000000000006,0.0,17.1,0.0,49.8,62.1,107.9,8.799999999999997,0.0,87.0,11.400000000000002,0.0,9.0,0.0,0.9000000000000004,31.880000000000003,1187.5013333333334,24.240000000000002,42.34285714285714,30.3,2.475
57.0,18.0,18.0,42.0,0.0,18.0,0.0,48.0,69.0,111.0,0.0,0.0,87.0,9.0,0.0,9.0,0.0,0.0,31.8,1190.16,24.6,42.0,30.0,2.25
53.1,18.0,18.0,39.9,0.9,21.9,0.0,48.0,63.0,99.9,0.9,0.0,83.5,9.0,0.0,8.1,0.0,0.0,30.406666666666666,1105.848888888889,24.78,39.18571428571428,28.95,2.025
49.2,18.0,18.0,37.8,1.8,25.8,0.0,48.0,57.0,88.8,1.8,0.0,80.0,9.0,0.0,7.2,0.0,0.0,29.013333333333335,1021.5377777777778,24.96,36.371428571428574,27.9,1.8
45.3,18.0,18.0,35.7,2.7,29.7,0.0,48.0,51.0,77.7,2.7,0.0,76.5,9.0,0.0,6.3,0.0,0.0,27.62,937.2266666666667,25.14,33.55714285714286,26.85,1.575
