S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
47.4,65.69999999999999,11.7,32.099999999999994,54.300000000000004,59.400000000000006,49.5,99.6,48.6,75.0,24.3,119.69999999999999,29.7,93.6,0.0,0.0,0.0,0.0,54.04,1362.698666666667,63.42,72.15,40.98,0.0
45.6,73.8,10.8,35.4,49.2,63.6,54.0,95.4,53.4,78.0,25.2,126.8,28.8,101.4,0.0,0.0,0.0,0.0,56.093333333333334,1389.4524444444446,67.47999999999999,74.85,40.919999999999995,0.0
43.8,81.89999999999999,9.9,38.7,44.1,67.80000000000001,58.5,91.19999999999999,58.199999999999996,81.0,26.1,133.9,27.9,109.2,0.0,0.0,0.0,0.0,58.14666666666667,1416.2062222222223,71.53999999999999,77.55,40.86,0.0
42.0,90.0,9.0,42.0,39.0,72.0,63.0,87.0,63.0,84.0,27.0,141.0,27.0,117.0,0.0,0.0,0.0,0.0,60.2,1442.96,75.6,80.25,40.8,0.0
40.8,96.3,9.0,42.9,39.0,68.4,60.3,85.8,63.0,77.4,25.2,148.0,25.2,116.1,2.1,0.9,0.0,0.0,59.96666666666667,1615.8755555555556,74.78,80.85,40.019999999999996,0.75
39.6,102.6,9.0,43.8,39.0,64.8,57.6,84.6,63.0,70.8,23.4,155.0,23.4,115.2,4.2,1.8,0.0,0.0,59.733333333333334,1788.7911111111111,73.96,81.45,39.239999999999995,1.5
38.4,108.9,9.0,44.7,39.0,61.2,54.9,83.4,63.0,64.2,21.6,162.0,21.6,114.3,6.300000000000001,2.7,0.0,0.0,59.5,1961.7066666666665,73.14,82.05,38.46,2.25
37.2,115.2,9.0,45.6,39.0,57.6,52.2,82.2,63.0,57.6,19.8,169.0,19.8,113.4,8.4,3.6,0.0,0.0,59.266666666666666,2134.6222222222223,72.32,82.65,37.68,3.0
36.0,121.5,9.0,46.5,39.0,54.0,49.5,81.0,63.0,51.0,18.0,176.0,18.0,112.5,10.5,4.5,0.0,0.0,59.03333333333333,2307.5377777777776,71.5,83.25,36.9,3.75
34.8,127.8,9.0,47.4,39.0,50.4,46.8,79.8,63.0,44.400000000000006,16.2,183.0,16.2,111.6,12.600000000000001,5.4,0.0,0.0,58.800000000000004,2480.453333333333,70.68,83.85,36.12,4.5
33.6,134.1,9.0,48.3,39.0,46.8,44.099999999999994,78.6,63.0,37.800000000000004,14.4,190.0,14.4,110.7,14.700000000000001,6.3,0.0,0.0,58.56666666666667,2653.3688888888883,69.86,84.45,35.339999999999996,5.25
32.4,140.4,9.0,49.2,39.0,43.2,41.4,77.4,63.0,31.200000000000003,12.6,197.0,12.6,109.8,16.8,7.2,0.0,0.0,58.333333333333336,2826.284444444444,69.04,85.05,34.56,6.0
31.200000000000003,146.7,9.0,50.1,39.0,39.6,38.7,76.2,63.0,24.6,10.8,204.0,10.8,108.9,18.900000000000002,8.1,0.0,0.0,58.1,2999.2,68.22,85.65,33.78,6.75
30.0,153.0,9.0,51.0,39.0,36.0,36.0,75.0,63.0,18.0,9.0,211.0,9.0,108.0,21.0,9.0,0.0,0.0,57.86666666666667,3172.115555555555,67.4,86.25,33.0,7.5
35.1,146.7,11.7,47.7,44.1,36.6,34.2,72.3,61.8,18.0,11.4,218.1,9.9,104.4,19.8,9.0,0.0,0.0,58.12,3276.0879999999997,68.7,83.325,35.04,7.2
40.2,140.4,14.4,44.4,49.2,37.2,32.4,69.6,60.6,18.0,13.8,225.2,10.8,100.8,18.6,9.0,0.0,0.0,58.373333333333335,3380.060444444444,70.0,80.4,37.08,6.9
45.3,134.1,17.1,41.1,54.3,37.8,30.6,66.9,59.4,18.0,16.2,232.3,11.7,97.2,17.4,9.0,0.0,0.0,58.626666666666665,3484.0328888888885,71.30000000000001,77.475,39.12,6.6
50.4,127.8,19.8,37.8,59.4,38.4,28.8,64.2,58.2,18.0,18.6,239.4,12.6,93.6,16.2,9.0,0.0,0.0,58.88,3588.0053333333326,72.60000000000001,74.55,41.16,6.3
55.5,121.5,22.5,34.5,64.5,39.0,27.0,61.5,57.0,18.0,21.0,246.5,13.5,90.0,15.0,9.0,0.0,0.0,59.13333333333333,3691.977777777777,73.9,71.625,43.2,6.0
60.599999999999994,115.2,25.200000000000003,31.200000000000003,69.6,39.6,25.2,58.8,55.8,18.0,23.4,253.6,14.4,86.4,13.8,9.0,0.0,0.0,59.38666666666666,3795.950222222222,75.2,68.7,45.24,5.7
65.69999999999999,108.9,27.900000000000002,27.900000000000002,74.69999999999999,40.2,23.4,56.099999999999994,54.6,18.0,25.8,260.7,15.3,82.8,12.6,9.0,0.0,0.0,59.64,3899.922666666666,76.5,65.775,47.28,5.4
70.8,102.6,30.6,24.6,79.8,40.8,21.6,53.4,53.4,18.0,28.2,267.8,16.2,79.2,11.4,9.0,0.0,0.0,59.89333333333333,4003.8951111111105,77.80000000000001,62.85,49.32,5.1
75.9,96.30000000000001,33.3,21.3,84.9,41.4,19.8,50.7,52.2,18.0,30.599999999999998,274.9,17.1,75.6,10.200000000000001,9.0,0.0,0.0,60.14666666666667,4107.867555555555,79.10000000000001,59.925,51.36,4.800000000000001
81.0,90.0,36.0,18.0,90.0,42.0,18.0,48.0,51.0,18.0,33.0,282.0,18.0,72.0,9.0,9.0,0.0,0.0,60.4,4211.839999999999,80.4,57.0,53.4,4.5
80.1,89.4,40.2,26.1,90.9,42.0,18.0,48.9,51.9,17.1,33.0,268.3,18.9,66.9,9.0,8.1,0.0,0.0,60.04666666666667,3936.0008888888883,77.66000000000001,56.025,55.86,4.275
79.2,88.8,44.4,34.2,91.8,42.0,18.0,49.8,52.8,16.2,33.0,254.6,19.8,61.8,9.0,7.2,0.0,0.0,59.693333333333335,3660.1617777777774,74.92,55.05,58.32,4.05
78.3,88.2,48.6,42.3,92.7,42.0,18.0,50.7,53.7,15.3,33.0,240.9,20.7,56.7,9.0,6.3,0.0,0.0,59.339999999999996,3384.322666666666,72.18,54.075,60.78,3.825
77.4,87.6,52.8,50.4,93.6,42.0,18.0,51.6,54.6,14.4,33.0,227.2,21.6,51.6,9.0,5.4,0.0,0.0,58.986666666666665,3108.483555555555,69.44,53.1,63.239999999999995,3.6
76.5,87.0,57.0,58.5,94.5,42.0,18.0,52.5,55.5,13.5,33.0,213.5,22.5,46.5,9.0,4.5,0.0,0.0,58.63333333333333,2832.644444444444,66.7,52.125,65.7,3.375
75.6,86.4,61.2,66.6,95.4,42.0,18.0,53.4,56.4,12.6,33.0,199.8,23.4,41.400000000000006,9.0,3.5999999999999996,0.0,0.0,58.28,2556.805333333333,63.96,51.15,68.16,3.15
74.7,85.8,65.4,74.69999999999999,96.3,42.0,18.0,54.3,57.3,11.7,33.0,186.10000000000002,24.3,36.300000000000004,9.0,2.7,0.0,0.0,57.92666666666667,2280.966222222222,61.22,50.175,70.62,2.925
73.8,85.2,69.6,82.8,97.2,42.0,18.0,55.2,58.2,10.8,33.0,172.4,25.2,31.200000000000003,9.0,1.7999999999999998,0.0,0.0,57.57333333333333,2005.127111111111,58.480000000000004,49.2,73.08,2.7
72.9,84.6,73.80000000000001,90.89999999999999,98.1,42.0,18.0,56.1,59.1,9.9,33.0,158.7,26.1,26.1,9.0,0.9000000000000004,0.0,0.0,57.22,1729.288,55.739999999999995,48.225,75.53999999999999,2.475
72.0,84.0,78.0,99.0,99.0,42.0,18.0,57.0,60.0,9.0,33.0,145.0,27.0,21.0,9.0,0.0,0.0,0.0,56.86666666666667,1453.4488888888886,53.0,47.25,78.0,2.25
68.7,86.7,79.8,92.1,90.0,38.7,18.4,57.0,60.0,15.6,31.3,131.4,26.1,19.8,29.4,0.0,0.0,0.0,56.333333333333336,1597.1288888888887,51.34,47.4,73.86,7.35
65.4,89.4,81.6,85.2,81.0,35.4,18.8,57.0,60.0,22.2,29.6,117.8,25.2,18.6,49.8,0.0,0.0,0.0,55.8,1740.8088888888888,49.68,47.55,69.72,12.45
62.1,92.1,83.4,78.3,72.0,32.1,19.2,57.0,60.0,28.799999999999997,27.9,104.2,24.3,17.4,70.19999999999999,0.0,0.0,0.0,55.266666666666666,1884.4888888888888,48.019999999999996,47.7,65.58,17.549999999999997
58.8,94.8,85.2,71.4,63.0,28.8,19.6,57.0,60.0,35.4,26.2,90.6,23.4,16.2,90.6,0.0,0.0,0.0,54.733333333333334,2028.168888888889,46.36,47.85,61.44,22.65
55.5,97.5,87.0,64.5,54.0,25.5,20.0,57.0,60.0,42.0,24.5,77.0,22.5,15.0,111.0,0.0,0.0,0.0,54.2,2171.8488888888887,44.7,48.0,57.3,27.75
52.2,100.2,88.8,57.599999999999994,45.0,22.200000000000003,20.4,57.0,60.0,48.599999999999994,22.8,63.400000000000006,21.6,13.8,131.39999999999998,0.0,0.0,0.0,53.666666666666664,2315.528888888889,43.04,48.15,53.160000000000004,32.849999999999994
48.900000000000006,102.9,90.6,50.699999999999996,36.0,18.900000000000002,20.8,57.0,60.0,55.199999999999996,21.1,49.8,20.7,12.6,151.79999999999998,0.0,0.0,0.0,53.13333333333333,2459.2088888888893,41.379999999999995,48.3,49.02,37.949999999999996
45.6,105.6,92.4,43.8,27.0,15.600000000000001,21.2,57.0,60.0,61.8,19.4,36.2,19.8,11.4,172.2,0.0,0.0,0.0,52.6,2602.888888888889,39.72,48.45,44.88,43.05
42.3,108.3,94.2,36.9,18.0,12.3,21.6,57.0,60.0,68.4,17.700000000000003,22.60000000000001,18.9,10.200000000000001,192.6,0.0,0.0,0.0,52.06666666666666,2746.568888888889,38.06,48.6,40.74,48.15
39.0,111.0,96.0,30.0,9.0,9.0,22.0,57.0,60.0,75.0,16.0,9.0,18.0,9.0,213.0,0.0,0.0,0.0,51.53333333333333,2890.2488888888893,36.4,48.75,36.6,53.25
38.1,109.8,88.2,27.9,8.1,8.1,20.7,56.5,59.1,72.9,14.4,9.0,18.0,11.1,213.0,0.9,0.0,0.0,50.32666666666667,2886.0088888888895,35.22,48.85,34.08,53.475
37.2,108.6,80.4,25.8,7.2,7.2,19.4,56.0,58.2,70.8,12.8,9.0,18.0,13.2,213.0,1.8,0.0,0.0,49.12,2881.7688888888893,34.04,48.95,31.560000000000002,53.7
36.3,107.4,72.6,23.7,6.3,6.3,18.1,55.5,57.3,68.7,11.2,9.0,18.0,15.3,213.0,2.7,0.0,0.0,47.913333333333334,2877.528888888889,32.86,49.05,29.04,53.925
35.4,106.2,64.8,21.6,5.4,5.4,16.8,55.0,56.4,66.6,9.6,9.0,18.0,17.4,213.0,3.6,0.0,0.0,46.70666666666666,2873.2888888888892,31.68,49.15,26.52,54.15
34.5,105.0,57.0,19.5,4.5,4.5,15.5,54.5,55.5,64.5,8.0,9.0,18.0,19.5,213.0,4.5,0.0,0.0,45.5,2869.0488888888895,30.5,49.25,24.0,54.375
33.6,103.8,49.2,17.4,3.5999999999999996,3.5999999999999996,14.2,54.0,54.6,62.4,6.399999999999999,9.0,18.0,21.6,213.0,5.4,0.0,0.0,44.29333333333334,2864.808888888889,29.32,49.35,21.479999999999997,54.6
32.7,102.6,41.4,15.299999999999999,2.7,2.7,12.9,53.5,53.7,60.3,4.799999999999999,9.0,18.0,23.700000000000003,213.0,6.3,0.0,0.0,43.086666666666666,2860.568888888889,28.14,49.45,18.959999999999997,54.825
31.8,101.4,33.6,13.2,1.7999999999999998,1.7999999999999998,11.6,53.0,52.8,58.2,3.1999999999999993,9.0,18.0,25.8,213.0,7.2,0.0,0.0,41.88,2856.328888888889,26.96,49.55,16.439999999999998,55.05
30.9,100.2,25.799999999999997,11.099999999999998,0.9000000000000004,0.9000000000000004,10.299999999999999,52.5,51.9,56.099999999999994,1.5999999999999996,9.0,18.0,27.900000000000002,213.0,8.1,0.0,0.0,40.67333333333333,2852.0888888888894,25.78,49.65,13.919999999999998,55.275
30.0,99.0,18.0,9.0,0.0,0.0,9.0,52.0,51.0,54.0,0.0,9.0,18.0,30.0,213.0,9.0,0.0,0.0,39.46666666666667,2847.848888888889,24.6,49.75,11.4,55.5
