S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
83.4,99.4,57.6,66.4,147.0,59.2,75.86666666666666,37.66666666666667,51.2,92.60000000000001,84.4,76.19999999999999,86.8,114.8,71.0,60.4,68.8,14.8,80.23555555555555,3916.3585185185184,74.9,90.8,76.72592592592592,64.6,14.8
79.19999999999999,102.7,59.8,69.7,151.5,59.1,76.6,38.0,51.6,87.63333333333334,85.2,78.26666666666667,87.4,109.9,71.0,57.7,69.4,13.9,80.50666666666666,4038.382222222222,74.45,93.275,76.17777777777776,63.55,13.9
75.0,106.0,62.0,73.0,156.0,59.0,77.33333333333333,38.333333333333336,52.0,82.66666666666667,86.0,80.33333333333333,88.0,105.0,71.0,55.0,70.0,13.0,80.77777777777777,4160.405925925926,74.0,95.75,75.62962962962962,62.5,13.0
74.1,102.8,61.7,76.3,151.2,59.3,73.8,41.03333333333333,53.93333333333333,80.4,89.2,83.13333333333333,87.43333333333334,100.1,73.6,53.7,68.8,12.7,80.53555555555555,4085.7048888888885,75.2,93.75,75.84814814814814,61.25,12.7
73.2,99.6,61.4,79.6,146.4,59.6,70.26666666666667,43.733333333333334,55.86666666666667,78.13333333333334,92.4,85.93333333333332,86.86666666666666,95.2,76.2,52.4,67.6,12.4,80.29333333333332,4011.003851851852,76.4,91.75,76.06666666666666,60.0,12.4
72.3,96.4,61.1,82.9,141.6,59.9,66.73333333333333,46.43333333333334,57.8,75.86666666666667,95.6,88.73333333333332,86.3,90.3,78.8,51.1,66.4,12.1,80.05111111111111,3936.302814814815,77.6,89.75,76.28518518518517,58.75,12.1
71.4,93.2,60.8,86.2,136.8,60.2,63.199999999999996,49.13333333333333,59.733333333333334,73.60000000000001,98.8,91.53333333333333,85.73333333333333,85.4,81.4,49.8,65.2,11.8,79.80888888888889,3861.601777777778,78.8,87.75,76.50370370370369,57.5,11.8
70.5,90.0,60.5,89.5,132.0,60.5,59.666666666666664,51.83333333333333,61.666666666666664,71.33333333333334,102.0,94.33333333333333,85.16666666666666,80.5,84.0,48.5,64.0,11.5,79.56666666666666,3786.9007407407407,80.0,85.75,76.72222222222221,56.25,11.5
69.6,86.8,60.2,92.8,127.2,60.8,56.13333333333333,54.53333333333333,63.599999999999994,69.06666666666666,105.2,97.13333333333333,84.6,75.6,86.6,47.2,62.8,11.2,79.32444444444444,3712.199703703704,81.2,83.75,76.94074074074074,55.0,11.2
68.7,83.6,59.9,96.1,122.4,61.1,52.599999999999994,57.233333333333334,65.53333333333333,66.8,108.4,99.93333333333332,84.03333333333333,70.69999999999999,89.2,45.9,61.6,10.9,79.08222222222221,3637.4986666666673,82.4,81.75,77.15925925925926,53.75,10.9
67.8,80.4,59.6,99.4,117.6,61.4,49.06666666666666,59.93333333333333,67.46666666666667,64.53333333333333,111.6,102.73333333333332,83.46666666666667,65.8,91.8,44.6,60.4,10.6,78.84,3562.79762962963,83.6,79.75,77.37777777777777,52.5,10.6
66.9,77.2,59.3,102.7,112.80000000000001,61.7,45.53333333333333,62.633333333333326,69.39999999999999,62.266666666666666,114.8,105.53333333333333,82.89999999999999,60.9,94.4,43.3,59.2,10.3,78.59777777777778,3488.096592592593,84.8,77.75,77.59629629629629,51.25,10.3
66.0,74.0,59.0,106.0,108.0,62.0,42.0,65.33333333333333,71.33333333333333,60.0,118.0,108.33333333333333,82.33333333333333,56.0,97.0,42.0,58.0,10.0,78.35555555555555,3413.3955555555563,86.0,75.75,77.81481481481481,50.0,10.0
66.9,75.5,58.1,99.5,107.2,57.4,40.5,63.4,70.6,63.3,109.9,106.13333333333333,81.0,54.7,97.5,42.0,57.6,10.3,76.77555555555556,3201.8287407407415,83.2,74.55,76.33703703703704,49.8,10.3
67.8,77.0,57.2,93.0,106.4,52.8,39.0,61.46666666666666,69.86666666666666,66.6,101.8,103.93333333333332,79.66666666666666,53.4,98.0,42.0,57.2,10.6,75.19555555555556,2990.2619259259263,80.4,73.35,74.85925925925926,49.6,10.6
68.7,78.5,56.3,86.5,105.6,48.2,37.5,59.53333333333333,69.13333333333333,69.9,93.7,101.73333333333333,78.33333333333333,52.1,98.5,42.0,56.8,10.9,73.61555555555556,2778.6951111111116,77.6,72.15,73.38148148148147,49.4,10.9
69.6,80.0,55.4,80.0,104.8,43.6,36.0,57.599999999999994,68.39999999999999,73.2,85.6,99.53333333333333,77.0,50.8,99.0,42.0,56.4,11.2,72.03555555555556,2567.128296296297,74.8,70.95,71.9037037037037,49.2,11.2
70.5,81.5,54.5,73.5,104.0,39.0,34.5,55.666666666666664,67.66666666666666,76.5,77.5,97.33333333333333,75.66666666666666,49.5,99.5,42.0,56.0,11.5,70.45555555555556,2355.5614814814817,72.0,69.75,70.42592592592592,49.0,11.5
71.4,83.0,53.6,67.0,103.2,34.400000000000006,33.0,53.733333333333334,66.93333333333334,79.8,69.4,95.13333333333333,74.33333333333333,48.2,100.0,42.0,55.6,11.8,68.87555555555556,2143.994666666667,69.2,68.55,68.94814814814814,48.8,11.8
72.3,84.5,52.7,60.5,102.4,29.800000000000004,31.5,51.8,66.2,83.1,61.300000000000004,92.93333333333332,73.0,46.9,100.5,42.0,55.2,12.1,67.29555555555557,1932.427851851852,66.4,67.35,67.47037037037036,48.6,12.1
73.2,86.0,51.8,54.0,101.6,25.200000000000003,30.0,49.86666666666667,65.46666666666667,86.4,53.2,90.73333333333332,71.66666666666667,45.6,101.0,42.0,54.8,12.4,65.71555555555557,1720.861037037037,63.6,66.15,65.99259259259259,48.4,12.4
74.1,87.5,50.9,47.5,100.8,20.6,28.5,47.93333333333334,64.73333333333333,89.7,45.10000000000001,88.53333333333333,70.33333333333333,44.3,101.5,42.0,54.4,12.7,64.13555555555557,1509.294222222222,60.8,64.95,64.51481481481481,48.2,12.7
75.0,89.0,50.0,41.0,100.0,16.0,27.0,46.0,64.0,93.0,37.0,86.33333333333333,69.0,43.0,102.0,42.0,54.0,13.0,62.555555555555564,1297.7274074074073,58.0,63.75,63.03703703703703,48.0,13.0
74.5,87.5,47.8,39.4,98.0,17.8,28.2,45.3,63.5,90.7,37.1,81.93333333333332,65.4,47.6,99.3,46.4,52.8,14.7,61.60222222222223,1294.6962962962962,56.95,62.775,62.11481481481481,49.6,14.7
74.0,86.0,45.6,37.8,96.0,19.6,29.4,44.6,63.0,88.4,37.2,77.53333333333333,61.8,52.2,96.6,50.8,51.6,16.4,60.6488888888889,1291.665185185185,55.9,61.8,61.19259259259259,51.2,16.4
73.5,84.5,43.4,36.2,94.0,21.4,30.6,43.9,62.5,86.1,37.3,73.13333333333333,58.2,56.8,93.9,55.2,50.4,18.1,59.69555555555556,1288.6340740740739,54.85,60.825,60.270370370370365,52.8,18.1
73.0,83.0,41.2,34.6,92.0,23.2,31.8,43.2,62.0,83.8,37.4,68.73333333333333,54.6,61.4,91.2,59.6,49.2,19.8,58.742222222222225,1285.6029629629627,53.8,59.85,59.34814814814814,54.4,19.8
72.5,81.5,39.0,33.0,90.0,25.0,33.0,42.5,61.5,81.5,37.5,64.33333333333333,51.0,66.0,88.5,64.0,48.0,21.5,57.78888888888889,1282.5718518518515,52.75,58.875,58.425925925925924,56.0,21.5
72.0,80.0,36.8,31.4,88.0,26.8,34.2,41.8,61.0,79.2,37.6,59.93333333333333,47.4,70.6,85.8,68.4,46.8,23.2,56.83555555555556,1279.5407407407406,51.7,57.9,57.5037037037037,57.6,23.2
71.5,78.5,34.599999999999994,29.799999999999997,86.0,28.6,35.4,41.1,60.5,76.9,37.7,55.53333333333333,43.8,75.19999999999999,83.1,72.80000000000001,45.6,24.9,55.882222222222225,1276.5096296296294,50.65,56.925,56.581481481481475,59.2,24.9
71.0,77.0,32.4,28.2,84.0,30.4,36.6,40.4,60.0,74.6,37.8,51.13333333333333,40.2,79.8,80.4,77.2,44.4,26.6,54.928888888888885,1273.4785185185183,49.6,55.95,55.65925925925925,60.8,26.6
70.5,75.5,30.2,26.6,82.0,32.2,37.8,39.7,59.5,72.3,37.9,46.733333333333334,36.6,84.4,77.7,81.6,43.2,28.299999999999997,53.97555555555555,1270.4474074074071,48.55,54.975,54.737037037037034,62.4,28.299999999999997
70.0,74.0,28.0,25.0,80.0,34.0,39.0,39.0,59.0,70.0,38.0,42.333333333333336,33.0,89.0,75.0,86.0,42.0,30.0,53.02222222222222,1267.416296296296,47.5,54.0,53.81481481481481,64.0,30.0
71.7,72.1,29.5,24.7,82.2,37.3,37.8,40.8,58.53333333333333,68.5,37.9,40.5,33.0,95.1,73.7,86.7,44.2,29.9,53.55555555555555,1378.8678518518516,48.2,55.275,53.98148148148148,65.45,29.9
73.4,70.2,31.0,24.4,84.4,40.6,36.6,42.6,58.06666666666667,67.0,37.8,38.66666666666667,33.0,101.2,72.4,87.4,46.4,29.8,54.08888888888889,1490.3194074074072,48.9,56.55,54.148148148148145,66.9,29.8
75.1,68.3,32.5,24.1,86.6,43.9,35.4,44.4,57.6,65.5,37.7,36.833333333333336,33.0,107.3,71.1,88.1,48.6,29.7,54.62222222222222,1601.7709629629628,49.6,57.825,54.31481481481481,68.35,29.7
76.8,66.4,34.0,23.8,88.8,47.2,34.2,46.2,57.13333333333333,64.0,37.6,35.0,33.0,113.4,69.8,88.8,50.8,29.6,55.15555555555555,1713.2225185185184,50.3,59.1,54.48148148148148,69.8,29.6
78.5,64.5,35.5,23.5,91.0,50.5,33.0,48.0,56.66666666666667,62.5,37.5,33.16666666666667,33.0,119.5,68.5,89.5,53.0,29.5,55.68888888888888,1824.674074074074,51.0,60.375,54.64814814814815,71.25,29.5
80.2,62.6,37.0,23.2,93.2,53.8,31.8,49.8,56.2,61.0,37.4,31.333333333333336,33.0,125.6,67.2,90.2,55.2,29.4,56.22222222222222,1936.1256296296297,51.7,61.65,54.81481481481482,72.7,29.4
81.9,60.7,38.5,22.9,95.4,57.099999999999994,30.6,51.6,55.733333333333334,59.5,37.3,29.5,33.0,131.7,65.9,90.9,57.400000000000006,29.3,56.75555555555555,2047.5771851851853,52.4,62.925,54.98148148148148,74.15,29.3
83.6,58.8,40.0,22.6,97.6,60.4,29.4,53.4,55.266666666666666,58.0,37.2,27.666666666666668,33.0,137.8,64.6,91.6,59.6,29.2,57.288888888888884,2159.028740740741,53.1,64.2,55.14814814814815,75.6,29.2
85.3,56.900000000000006,41.5,22.3,99.8,63.7,28.200000000000003,55.2,54.800000000000004,56.5,37.1,25.833333333333336,33.0,143.9,63.3,92.3,61.8,29.1,57.82222222222222,2270.4802962962967,53.8,65.475,55.314814814814824,77.05,29.1
87.0,55.0,43.0,22.0,102.0,67.0,27.0,57.0,54.333333333333336,55.0,37.0,24.0,33.0,150.0,62.0,93.0,64.0,29.0,58.355555555555554,2381.931851851852,54.5,66.75,55.48148148148149,78.5,29.0
85.7,56.0,43.9,23.1,110.5,65.2,27.566666666666666,56.6,53.0,54.733333333333334,36.43333333333333,24.366666666666667,34.8,146.2,64.6,94.3,70.5,30.4,58.846666666666664,2365.494814814815,54.4,68.9,55.366666666666674,82.4,30.4
84.4,57.0,44.8,24.2,119.0,63.4,28.133333333333333,56.2,51.66666666666667,54.46666666666667,35.86666666666667,24.733333333333334,36.6,142.4,67.2,95.6,77.0,31.8,59.33777777777778,2349.057777777778,54.3,71.05,55.25185185185186,86.3,31.8
83.1,58.0,45.7,25.3,127.5,61.6,28.7,55.8,50.333333333333336,54.2,35.3,25.1,38.4,138.6,69.8,96.9,83.5,33.2,59.82888888888889,2332.620740740741,54.2,73.2,55.13703703703704,90.2,33.2
81.8,59.0,46.6,26.4,136.0,59.8,29.266666666666666,55.4,49.0,53.93333333333334,34.733333333333334,25.46666666666667,40.2,134.8,72.4,98.2,90.0,34.6,60.32,2316.183703703704,54.1,75.35,55.022222222222226,94.1,34.6
80.5,60.0,47.5,27.5,144.5,58.0,29.833333333333332,55.0,47.66666666666667,53.66666666666667,34.166666666666664,25.833333333333336,42.0,131.0,75.0,99.5,96.5,36.0,60.81111111111112,2299.746666666667,54.0,77.5,54.90740740740741,98.0,36.0
79.2,61.0,48.4,28.6,153.0,56.2,30.4,54.6,46.333333333333336,53.4,33.6,26.200000000000003,43.8,127.2,77.6,100.8,103.0,37.4,61.30222222222223,2283.3096296296294,53.9,79.65,54.7925925925926,101.9,37.4
77.9,62.0,49.3,29.700000000000003,161.5,54.4,30.966666666666665,54.2,45.0,53.13333333333333,33.03333333333333,26.566666666666666,45.6,123.4,80.2,102.1,109.5,38.8,61.79333333333334,2266.8725925925924,53.8,81.8,54.677777777777784,105.8,38.8
76.6,63.0,50.2,30.8,170.0,52.6,31.53333333333333,53.8,43.66666666666667,52.86666666666667,32.46666666666667,26.933333333333334,47.4,119.6,82.8,103.4,116.0,40.2,62.284444444444446,2250.4355555555553,53.7,83.95,54.56296296296296,109.7,40.2
75.3,64.0,51.1,31.9,178.5,50.8,32.099999999999994,53.4,42.333333333333336,52.6,31.9,27.3,49.2,115.80000000000001,85.4,104.7,122.5,41.6,62.77555555555556,2233.9985185185183,53.6,86.1,54.44814814814815,113.6,41.6
74.0,65.0,52.0,33.0,187.0,49.0,32.666666666666664,53.0,41.0,52.333333333333336,31.333333333333332,27.666666666666668,51.0,112.0,88.0,106.0,129.0,43.0,63.26666666666667,2217.561481481481,53.5,88.25,54.333333333333336,117.5,43.0
78.2,61.9,50.7,32.5,183.9,46.3,32.699999999999996,53.56666666666666,40.266666666666666,49.266666666666666,30.7,28.133333333333333,51.3,107.4,85.4,105.1,124.8,44.4,62.14888888888889,2248.3845925925925,55.35,85.7,53.1925925925926,114.95,44.4
82.4,58.8,49.4,32.0,180.8,43.6,32.733333333333334,54.13333333333333,39.53333333333333,46.2,30.066666666666666,28.6,51.6,102.8,82.8,104.2,120.6,45.8,61.031111111111116,2279.2077037037034,57.2,83.15,52.05185185185185,112.4,45.8
86.6,55.7,48.1,31.5,177.7,40.9,32.766666666666666,54.7,38.8,43.13333333333333,29.433333333333334,29.06666666666667,51.9,98.2,80.2,103.3,116.4,47.2,59.913333333333334,2310.0308148148147,59.05,80.6,50.91111111111111,109.85,47.2
90.8,52.6,46.8,31.0,174.6,38.2,32.8,55.266666666666666,38.06666666666666,40.06666666666667,28.8,29.533333333333335,52.2,93.6,77.6,102.4,112.2,48.6,58.79555555555556,2340.8539259259255,60.9,78.05,49.77037037037037,107.3,48.6
95.0,49.5,45.5,30.5,171.5,35.5,32.83333333333333,55.83333333333333,37.33333333333333,37.0,28.166666666666664,30.0,52.5,89.0,75.0,101.5,108.0,50.0,57.67777777777778,2371.677037037037,62.75,75.5,48.62962962962963,104.75,50.0
99.2,46.4,44.2,30.0,168.4,32.8,32.86666666666667,56.4,36.599999999999994,33.93333333333334,27.53333333333333,30.46666666666667,52.8,84.4,72.4,100.6,103.8,51.4,56.56,2402.500148148148,64.6,72.95,47.48888888888889,102.2,51.4
103.4,43.3,42.9,29.5,165.3,30.099999999999998,32.9,56.96666666666667,35.86666666666667,30.866666666666667,26.9,30.933333333333337,53.1,79.80000000000001,69.8,99.7,99.6,52.8,55.44222222222222,2433.323259259259,66.45,70.4,46.34814814814815,99.65,52.8
107.6,40.2,41.6,29.0,162.2,27.4,32.93333333333333,57.53333333333333,35.13333333333333,27.8,26.266666666666666,31.400000000000002,53.4,75.2,67.2,98.8,95.4,54.2,54.32444444444444,2464.1463703703703,68.3,67.85,45.2074074074074,97.1,54.2
111.80000000000001,37.099999999999994,40.3,28.5,159.1,24.7,32.96666666666667,58.099999999999994,34.4,24.733333333333334,25.633333333333333,31.866666666666667,53.7,70.6,64.6,97.9,91.19999999999999,55.6,53.20666666666666,2494.969481481481,70.15,65.3,44.06666666666666,94.55,55.6
116.0,34.0,39.0,28.0,156.0,22.0,33.0,58.666666666666664,33.666666666666664,21.666666666666668,25.0,32.333333333333336,54.0,66.0,62.0,97.0,87.0,57.0,52.08888888888888,2525.7925925925924,72.0,62.75,42.925925925925924,92.0,57.0
111.0,32.8,38.2,30.7,147.3,20.1,32.7,60.9,32.9,20.200000000000003,29.3,33.06666666666667,52.46666666666667,66.7,63.6,90.9,83.5,56.1,51.462222222222216,2421.734814814815,70.85,59.6,43.53703703703704,87.2,56.1
106.0,31.6,37.4,33.4,138.6,18.2,32.4,63.13333333333333,32.13333333333333,18.733333333333334,33.6,33.800000000000004,50.93333333333333,67.4,65.2,84.8,80.0,55.2,50.83555555555555,2317.677037037037,69.7,56.45,44.148148148148145,82.4,55.2
101.0,30.4,36.6,36.1,129.9,16.3,32.1,65.36666666666666,31.366666666666667,17.266666666666666,37.9,34.53333333333333,49.4,68.1,66.8,78.7,76.5,54.3,50.208888888888886,2213.6192592592593,68.55,53.3,44.75925925925926,77.6,54.3
96.0,29.2,35.8,38.8,121.2,14.4,31.8,67.6,30.599999999999998,15.8,42.2,35.266666666666666,47.86666666666667,68.8,68.4,72.6,73.0,53.4,49.58222222222222,2109.561481481481,67.4,50.15,45.37037037037037,72.8,53.4
91.0,28.0,35.0,41.5,112.5,12.5,31.5,69.83333333333333,29.833333333333332,14.333333333333334,46.5,36.0,46.33333333333333,69.5,70.0,66.5,69.5,52.5,48.95555555555555,2005.5037037037036,66.25,47.0,45.98148148148148,68.0,52.5
86.0,26.8,34.2,44.2,103.80000000000001,10.600000000000001,31.2,72.06666666666666,29.066666666666666,12.866666666666667,50.8,36.733333333333334,44.8,70.2,71.6,60.400000000000006,66.0,51.6,48.32888888888888,1901.4459259259258,65.1,43.85,46.592592592592595,63.2,51.6
81.0,25.6,33.4,46.900000000000006,95.10000000000001,8.700000000000001,30.9,74.3,28.3,11.4,55.099999999999994,37.46666666666667,43.266666666666666,70.9,73.2,54.300000000000004,62.5,50.7,47.70222222222222,1797.388148148148,63.95,40.7,47.2037037037037,58.4,50.7
76.0,24.4,32.6,49.6,86.4,6.800000000000001,30.6,76.53333333333333,27.53333333333333,9.933333333333334,59.4,38.199999999999996,41.733333333333334,71.6,74.8,48.2,59.0,49.8,47.07555555555555,1693.3303703703702,62.8,37.55,47.81481481481482,53.6,49.8
71.0,23.200000000000003,31.8,52.3,77.7,4.900000000000002,30.3,78.76666666666667,26.766666666666666,8.466666666666667,63.699999999999996,38.93333333333333,40.199999999999996,72.3,76.4,42.1,55.5,48.9,46.44888888888889,1589.2725925925924,61.65,34.400000000000006,48.425925925925924,48.800000000000004,48.9
66.0,22.0,31.0,55.0,69.0,3.0,30.0,81.0,26.0,7.0,68.0,39.666666666666664,38.666666666666664,73.0,78.0,36.0,52.0,48.0,45.82222222222222,1485.2148148148146,60.5,31.25,49.03703703703704,44.0,48.0
63.9,22.8,29.5,52.5,69.3,4.3,35.9,82.1,26.4,15.5,65.9,40.13333333333333,38.233333333333334,71.5,74.9,36.3,51.7,45.1,46.19111111111111,1601.3629629629627,58.2,31.475,50.06296296296296,44.0,45.1
61.8,23.6,28.0,50.0,69.6,5.6,41.8,83.2,26.8,24.0,63.8,40.6,37.8,70.0,71.8,36.6,51.4,42.2,46.56,1717.511111111111,55.9,31.7,51.08888888888889,44.0,42.2
59.7,24.4,26.5,47.5,69.9,6.9,47.7,84.3,27.2,32.5,61.7,41.06666666666666,37.36666666666667,68.5,68.7,36.9,51.1,39.3,46.92888888888889,1833.659259259259,53.6,31.925,52.114814814814814,44.0,39.3
57.6,25.2,25.0,45.0,70.2,8.2,53.6,85.4,27.6,41.0,59.6,41.53333333333333,36.93333333333333,67.0,65.6,37.2,50.8,36.4,47.29777777777778,1949.807407407407,51.3,32.15,53.14074074074074,44.0,36.4
55.5,26.0,23.5,42.5,70.5,9.5,59.5,86.5,28.0,49.5,57.5,42.0,36.5,65.5,62.5,37.5,50.5,33.5,47.66666666666667,2065.9555555555553,49.0,32.375,54.166666666666664,44.0,33.5
53.4,26.8,22.0,40.0,70.8,10.8,65.4,87.6,28.4,58.0,55.4,42.46666666666667,36.06666666666667,64.0,59.4,37.8,50.2,30.6,48.035555555555554,2182.103703703703,46.7,32.6,55.19259259259259,44.0,30.6
51.3,27.6,20.5,37.5,71.1,12.1,71.30000000000001,88.7,28.8,66.5,53.3,42.93333333333334,35.63333333333333,62.5,56.3,38.1,49.9,27.7,48.404444444444444,2298.2518518518514,44.400000000000006,32.825,56.218518518518515,44.0,27.7
49.2,28.4,19.0,35.0,71.4,13.4,77.2,89.8,29.2,75.0,51.2,43.4,35.2,61.0,53.2,38.4,49.6,24.8,48.77333333333333,2414.3999999999996,42.1,33.05,57.24444444444444,44.0,24.8
47.099999999999994,29.2,17.5,32.5,71.7,14.700000000000001,83.1,90.9,29.6,83.5,49.099999999999994,43.86666666666667,34.766666666666666,59.5,50.099999999999994,38.7,49.3,21.900000000000002,49.14222222222222,2530.5481481481474,39.8,33.275,58.270370370370365,44.0,21.900000000000002
45.0,30.0,16.0,30.0,72.0,16.0,89.0,92.0,30.0,92.0,47.0,44.333333333333336,34.333333333333336,58.0,47.0,39.0,49.0,19.0,49.51111111111111,2646.6962962962957,37.5,33.5,59.29629629629629,44.0,19.0
44.7,30.6,16.6,27.9,68.7,17.0,88.7,87.5,30.0,92.0,45.2,42.1,39.300000000000004,57.3,46.4,41.0,46.1,20.4,48.93333333333334,2614.1919999999996,36.3,33.225,58.722222222222214,43.55,20.4
44.4,31.2,17.2,25.8,65.4,18.0,88.4,83.0,30.0,92.0,43.4,39.86666666666667,44.266666666666666,56.6,45.8,43.0,43.2,21.8,48.355555555555554,2581.6877037037034,35.1,32.95,58.148148148148145,43.1,21.8
44.1,31.8,17.8,23.7,62.1,19.0,88.1,78.5,30.0,92.0,41.6,37.63333333333333,49.233333333333334,55.9,45.2,45.0,40.3,23.2,47.77777777777778,2549.1834074074072,33.9,32.675,57.57407407407407,42.65,23.2
43.8,32.4,18.4,21.6,58.8,20.0,87.8,74.0,30.0,92.0,39.8,35.400000000000006,54.2,55.2,44.6,47.0,37.4,24.6,47.199999999999996,2516.679111111111,32.7,32.4,57.0,42.2,24.6
43.5,33.0,19.0,19.5,55.5,21.0,87.5,69.5,30.0,92.0,38.0,33.16666666666667,59.16666666666667,54.5,44.0,49.0,34.5,26.0,46.62222222222222,2484.1748148148145,31.5,32.125,56.425925925925924,41.75,26.0
43.2,33.6,19.6,17.4,52.2,22.0,87.2,65.0,30.0,92.0,36.2,30.933333333333337,64.13333333333334,53.8,43.4,51.0,31.6,27.4,46.044444444444444,2451.6705185185183,30.3,31.85,55.85185185185185,41.3,27.4
42.9,34.2,20.2,15.299999999999999,48.900000000000006,23.0,86.9,60.5,30.0,92.0,34.4,28.700000000000003,69.1,53.1,42.8,53.0,28.7,28.799999999999997,45.46666666666666,2419.166222222222,29.1,31.575,55.27777777777778,40.85,28.799999999999997
42.6,34.8,20.8,13.2,45.6,24.0,86.6,56.0,30.0,92.0,32.6,26.46666666666667,74.06666666666666,52.4,42.2,55.0,25.8,30.2,44.888888888888886,2386.661925925926,27.9,31.3,54.7037037037037,40.4,30.2
42.3,35.4,21.4,11.099999999999998,42.3,25.0,86.3,51.5,30.0,92.0,30.8,24.233333333333334,79.03333333333333,51.7,41.6,57.0,22.900000000000002,31.6,44.3111111111111,2354.15762962963,26.700000000000003,31.025,54.12962962962963,39.95,31.6
42.0,36.0,22.0,9.0,39.0,26.0,86.0,47.0,30.0,92.0,29.0,22.0,84.0,51.0,41.0,59.0,20.0,33.0,43.73333333333333,2321.6533333333336,25.5,30.75,53.55555555555556,39.5,33.0
44.0,34.9,22.6,9.8,37.8,31.6,81.9,48.0,30.3,87.83333333333333,29.3,20.233333333333334,82.0,53.2,41.5,57.2,19.7,37.1,43.66444444444444,2208.213925925926,26.9,31.725,52.696296296296296,38.45,37.1
46.0,33.8,23.2,10.6,36.6,37.2,77.8,49.0,30.6,83.66666666666667,29.6,18.466666666666665,80.0,55.4,42.0,55.4,19.4,41.2,43.59555555555555,2094.7745185185186,28.3,32.7,51.837037037037035,37.4,41.2
48.0,32.7,23.8,11.4,35.4,42.8,73.7,50.0,30.9,79.5,29.9,16.7,78.0,57.6,42.5,53.6,19.1,45.3,43.526666666666664,1981.3351111111115,29.7,33.675,50.97777777777778,36.35,45.3
50.0,31.6,24.4,12.2,34.2,48.4,69.6,51.0,31.2,75.33333333333334,30.2,14.933333333333334,76.0,59.8,43.0,51.8,18.8,49.4,43.45777777777777,1867.895703703704,31.1,34.65,50.11851851851852,35.3,49.4
52.0,30.5,25.0,13.0,33.0,54.0,65.5,52.0,31.5,71.16666666666667,30.5,13.166666666666666,74.0,62.0,43.5,50.0,18.5,53.5,43.388888888888886,1754.4562962962964,32.5,35.625,49.25925925925926,34.25,53.5
54.0,29.4,25.6,13.8,31.8,59.599999999999994,61.400000000000006,53.0,31.8,67.0,30.8,11.399999999999999,72.0,64.2,44.0,48.2,18.2,57.599999999999994,43.32,1641.016888888889,33.9,36.6,48.4,33.2,57.599999999999994
56.0,28.299999999999997,26.2,14.600000000000001,30.6,65.19999999999999,57.300000000000004,54.0,32.1,62.833333333333336,31.1,9.633333333333333,70.0,66.4,44.5,46.4,17.9,61.699999999999996,43.25111111111111,1527.5774814814818,35.3,37.575,47.54074074074074,32.15,61.699999999999996
58.0,27.2,26.8,15.4,29.4,70.8,53.2,55.0,32.4,58.66666666666667,31.4,7.866666666666665,68.0,68.6,45.0,44.6,17.6,65.8,43.18222222222222,1414.1380740740742,36.7,38.55,46.681481481481484,31.1,65.8
60.0,26.1,27.4,16.2,28.200000000000003,76.4,49.1,56.0,32.7,54.50000000000001,31.7,6.099999999999998,66.0,70.8,45.5,42.8,17.3,69.9,43.11333333333333,1300.6986666666667,38.1,39.525,45.82222222222222,30.049999999999997,69.9
62.0,25.0,28.0,17.0,27.0,82.0,45.0,57.0,33.0,50.333333333333336,32.0,4.333333333333333,64.0,73.0,46.0,41.0,17.0,74.0,43.044444444444444,1187.2592592592594,39.5,40.5,44.96296296296296,29.0,74.0
59.7,28.4,26.4,16.3,28.3,82.5,43.8,55.3,30.6,47.0,33.93333333333334,9.433333333333334,61.0,75.2,44.5,38.7,17.0,72.6,42.824444444444445,1244.709037037037,38.0,41.4,44.52962962962963,27.85,72.6
57.4,31.8,24.8,15.6,29.6,83.0,42.6,53.6,28.2,43.66666666666667,35.86666666666667,14.533333333333331,58.0,77.4,43.0,36.4,17.0,71.2,42.60444444444445,1302.1588148148148,36.5,42.3,44.096296296296295,26.7,71.2
55.1,35.2,23.2,14.9,30.9,83.5,41.4,51.9,25.8,40.333333333333336,37.8,19.633333333333333,55.0,79.6,41.5,34.1,17.0,69.8,42.38444444444444,1359.6085925925927,35.0,43.2,43.662962962962965,25.55,69.8
52.8,38.6,21.6,14.2,32.2,84.0,40.2,50.2,23.4,37.0,39.733333333333334,24.73333333333333,52.0,81.8,40.0,31.8,17.0,68.4,42.16444444444444,1417.0583703703703,33.5,44.1,43.22962962962963,24.4,68.4
50.5,42.0,20.0,13.5,33.5,84.5,39.0,48.5,21.0,33.66666666666667,41.66666666666667,29.833333333333332,49.0,84.0,38.5,29.5,17.0,67.0,41.94444444444444,1474.508148148148,32.0,45.0,42.7962962962963,23.25,67.0
48.2,45.4,18.4,12.8,34.8,85.0,37.8,46.8,18.6,30.333333333333336,43.6,34.93333333333333,46.0,86.2,37.0,27.200000000000003,17.0,65.6,41.724444444444444,1531.9579259259258,30.5,45.9,42.36296296296297,22.1,65.6
45.900000000000006,48.8,16.799999999999997,12.100000000000001,36.1,85.5,36.6,45.1,16.2,27.0,45.53333333333333,40.03333333333333,43.0,88.4,35.5,24.900000000000002,17.0,64.2,41.504444444444445,1589.4077037037036,29.0,46.8,41.92962962962963,20.950000000000003,64.2
