S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
23.6,18.0,50.6,20.4,6.300000000000001,47.9,18.433333333333334,54.7,19.833333333333332,26.866666666666667,58.833333333333336,9.866666666666667,26.7,31.7,1.0999999999999996,2.6999999999999997,32.7,5.699999999999999,25.32962962962963,1267.204938271605,22.0,30.7,27.55925925925926,17.7,5.699999999999999
23.0,19.0,52.0,21.0,6.0,47.0,18.0,55.0,19.333333333333332,28.333333333333332,59.0,9.0,27.0,32.0,0.0,3.0,33.0,6.0,25.425925925925924,1300.2973251028807,22.0,31.0,27.51851851851852,18.0,6.0
23.6,19.4,48.9,21.4,7.9,45.8,18.133333333333333,54.4,18.0,28.566666666666666,58.13333333333333,8.7,29.533333333333335,30.5,0.0,3.0,30.7,5.7,25.13148148148148,1235.4834362139918,22.5,30.5,27.32962962962963,16.85,5.7
24.2,19.8,45.8,21.8,9.8,44.6,18.266666666666666,53.8,16.666666666666664,28.8,57.266666666666666,8.4,32.06666666666667,29.0,0.0,3.0,28.4,5.4,24.837037037037035,1170.669547325103,23.0,30.0,27.140740740740743,15.7,5.4
24.8,20.2,42.7,22.2,11.7,43.4,18.4,53.2,15.333333333333332,29.03333333333333,56.4,8.1,34.6,27.5,0.0,3.0,26.1,5.1,24.54259259259259,1105.855658436214,23.5,29.5,26.951851851851853,14.55,5.1
25.4,20.6,39.6,22.6,13.6,42.2,18.53333333333333,52.6,14.0,29.266666666666666,55.53333333333333,7.8,37.13333333333333,26.0,0.0,3.0,23.8,4.8,24.248148148148147,1041.0417695473252,24.0,29.0,26.762962962962966,13.4,4.8
26.0,21.0,36.5,23.0,15.5,41.0,18.666666666666664,52.0,12.666666666666666,29.5,54.66666666666667,7.5,39.66666666666667,24.5,0.0,3.0,21.5,4.5,23.953703703703702,976.2278806584362,24.5,28.5,26.574074074074076,12.25,4.5
26.6,21.4,33.4,23.4,17.4,39.8,18.8,51.4,11.333333333333332,29.733333333333334,53.8,7.2,42.2,23.0,0.0,3.0,19.200000000000003,4.2,23.659259259259258,911.4139917695472,25.0,28.0,26.385185185185186,11.100000000000001,4.2
27.2,21.8,30.3,23.8,19.299999999999997,38.6,18.933333333333334,50.8,10.0,29.96666666666667,52.93333333333334,6.9,44.733333333333334,21.5,0.0,3.0,16.900000000000002,3.9,23.364814814814814,846.6001028806584,25.5,27.5,26.1962962962963,9.950000000000001,3.9
27.8,22.2,27.2,24.2,21.2,37.4,19.066666666666666,50.2,8.666666666666666,30.2,52.06666666666667,6.6,47.266666666666666,20.0,0.0,3.0,14.600000000000001,3.6,23.07037037037037,781.7862139917695,26.0,27.0,26.00740740740741,8.8,3.6
28.4,22.6,24.099999999999998,24.6,23.099999999999998,36.2,19.2,49.6,7.333333333333332,30.433333333333334,51.2,6.300000000000001,49.800000000000004,18.5,0.0,3.0,12.3,3.3000000000000003,22.775925925925925,716.9723251028806,26.5,26.5,25.818518518518523,7.65,3.3000000000000003
29.0,23.0,21.0,25.0,25.0,35.0,19.333333333333332,49.0,6.0,30.666666666666668,50.333333333333336,6.0,52.333333333333336,17.0,0.0,3.0,10.0,3.0,22.48148148148148,652.1584362139916,27.0,26.0,25.629629629629633,6.5,3.0
30.6,21.6,21.0,23.9,23.8,34.6,19.799999999999997,48.9,8.3,33.0,47.5,5.7,50.300000000000004,20.0,0.0,4.3,9.7,2.7,22.538888888888888,679.5546296296295,27.25,25.25,25.944444444444446,7.0,2.7
32.2,20.2,21.0,22.8,22.6,34.2,20.266666666666666,48.8,10.6,35.333333333333336,44.66666666666667,5.4,48.266666666666666,23.0,0.0,5.6,9.4,2.4,22.596296296296295,706.9508230452674,27.5,24.5,26.259259259259263,7.5,2.4
33.8,18.8,21.0,21.7,21.4,33.8,20.733333333333334,48.7,12.899999999999999,37.666666666666664,41.833333333333336,5.1,46.233333333333334,26.0,0.0,6.9,9.1,2.1,22.6537037037037,734.3470164609053,27.75,23.75,26.574074074074076,8.0,2.1
35.4,17.4,21.0,20.6,20.2,33.4,21.2,48.6,15.2,40.0,39.0,4.8,44.2,29.0,0.0,8.2,8.8,1.8,22.71111111111111,761.7432098765431,28.0,23.0,26.888888888888893,8.5,1.8
37.0,16.0,21.0,19.5,19.0,33.0,21.666666666666664,48.5,17.5,42.33333333333333,36.16666666666667,4.5,42.16666666666667,32.0,0.0,9.5,8.5,1.5,22.76851851851852,789.139403292181,28.25,22.25,27.203703703703706,9.0,1.5
38.6,14.600000000000001,21.0,18.4,17.8,32.6,22.133333333333333,48.4,19.799999999999997,44.666666666666664,33.333333333333336,4.2,40.13333333333333,35.0,0.0,10.8,8.2,1.2000000000000002,22.825925925925926,816.5355967078189,28.5,21.5,27.51851851851852,9.5,1.2000000000000002
40.2,13.200000000000001,21.0,17.299999999999997,16.6,32.2,22.6,48.3,22.099999999999998,47.0,30.5,3.9,38.1,38.0,0.0,12.1,7.9,0.8999999999999999,22.883333333333333,843.9317901234567,28.75,20.75,27.833333333333336,10.0,0.8999999999999999
41.8,11.8,21.0,16.2,15.4,31.8,23.066666666666666,48.2,24.4,49.33333333333333,27.666666666666668,3.6,36.06666666666666,41.0,0.0,13.4,7.6,0.6000000000000001,22.94074074074074,871.3279835390946,29.0,20.0,28.14814814814815,10.5,0.6000000000000001
43.4,10.4,21.0,15.1,14.200000000000001,31.4,23.53333333333333,48.1,26.7,51.666666666666664,24.833333333333336,3.3000000000000003,34.03333333333333,44.0,0.0,14.700000000000001,7.300000000000001,0.30000000000000027,22.998148148148147,898.7241769547325,29.25,19.25,28.462962962962965,11.0,0.30000000000000027
45.0,9.0,21.0,14.0,13.0,31.0,24.0,48.0,29.0,54.0,22.0,3.0,32.0,47.0,0.0,16.0,7.0,0.0,23.055555555555554,926.1203703703703,29.5,18.5,28.77777777777778,11.5,0.0
45.9,11.1,21.0,13.9,15.9,30.1,22.8,51.3,26.7,49.2,23.3,2.8333333333333335,30.96666666666667,46.7,0.0,15.7,6.3,0.3,23.0,965.5639917695472,29.9,19.525,28.2,11.0,0.3
46.8,13.2,21.0,13.8,18.8,29.2,21.6,54.6,24.4,44.4,24.6,2.6666666666666665,29.933333333333334,46.4,0.0,15.4,5.6,0.6,22.944444444444443,1005.0076131687242,30.3,20.55,27.622222222222224,10.5,0.6
47.7,15.3,21.0,13.7,21.7,28.3,20.4,57.9,22.1,39.6,25.9,2.5,28.9,46.1,0.0,15.1,4.9,0.8999999999999999,22.888888888888886,1044.451234567901,30.7,21.575,27.044444444444444,10.0,0.8999999999999999
48.6,17.4,21.0,13.6,24.6,27.4,19.2,61.2,19.8,34.8,27.2,2.333333333333333,27.866666666666667,45.8,0.0,14.8,4.2,1.2,22.833333333333332,1083.894855967078,31.1,22.6,26.46666666666667,9.5,1.2
49.5,19.5,21.0,13.5,27.5,26.5,18.0,64.5,17.5,30.0,28.5,2.1666666666666665,26.833333333333336,45.5,0.0,14.5,3.5,1.5,22.77777777777778,1123.338477366255,31.5,23.625,25.88888888888889,9.0,1.5
50.4,21.6,21.0,13.4,30.4,25.6,16.8,67.8,15.200000000000001,25.200000000000003,29.8,2.0,25.8,45.2,0.0,14.2,2.8000000000000007,1.7999999999999998,22.72222222222222,1162.7820987654318,31.9,24.65,25.31111111111111,8.5,1.7999999999999998
51.3,23.700000000000003,21.0,13.3,33.3,24.7,15.6,71.1,12.900000000000002,20.4,31.1,1.8333333333333333,24.766666666666666,44.9,0.0,13.9,2.1000000000000005,2.1,22.666666666666664,1202.225720164609,32.3,25.674999999999997,24.733333333333334,8.0,2.1
52.2,25.8,21.0,13.2,36.2,23.8,14.4,74.4,10.600000000000001,15.600000000000001,32.4,1.6666666666666665,23.733333333333334,44.6,0.0,13.6,1.4000000000000004,2.4,22.61111111111111,1241.6693415637858,32.7,26.7,24.155555555555555,7.5,2.4
53.1,27.900000000000002,21.0,13.1,39.099999999999994,22.9,13.200000000000001,77.7,8.3,10.800000000000004,33.7,1.4999999999999998,22.700000000000003,44.3,0.0,13.3,0.7000000000000002,2.6999999999999997,22.555555555555557,1281.1129629629627,33.1,27.725,23.57777777777778,7.0,2.6999999999999997
54.0,30.0,21.0,13.0,42.0,22.0,12.0,81.0,6.0,6.0,35.0,1.3333333333333333,21.666666666666668,44.0,0.0,13.0,0.0,3.0,22.5,1320.5565843621396,33.5,28.75,23.0,6.5,3.0
52.6,29.3,21.7,12.0,42.6,20.1,12.3,81.7,5.7,6.3,33.9,1.2,20.700000000000003,40.2,0.0,13.0,0.0,3.0,22.016666666666666,1272.2157407407406,32.3,28.425,22.444444444444443,6.5,3.0
51.2,28.6,22.4,11.0,43.2,18.2,12.6,82.4,5.4,6.6,32.8,1.0666666666666667,19.733333333333334,36.4,0.0,13.0,0.0,3.0,21.533333333333335,1223.8748971193413,31.1,28.1,21.88888888888889,6.5,3.0
49.8,27.9,23.1,10.0,43.8,16.3,12.9,83.1,5.1,6.9,31.7,0.9333333333333332,18.766666666666666,32.6,0.0,13.0,0.0,3.0,21.05,1175.5340534979423,29.9,27.775,21.333333333333332,6.5,3.0
48.4,27.2,23.8,9.0,44.4,14.4,13.2,83.8,4.8,7.2,30.6,0.7999999999999999,17.8,28.8,0.0,13.0,0.0,3.0,20.566666666666666,1127.193209876543,28.7,27.45,20.77777777777778,6.5,3.0
47.0,26.5,24.5,8.0,45.0,12.5,13.5,84.5,4.5,7.5,29.5,0.6666666666666666,16.833333333333336,25.0,0.0,13.0,0.0,3.0,20.083333333333336,1078.852366255144,27.5,27.125,20.22222222222222,6.5,3.0
45.6,25.8,25.2,7.0,45.6,10.600000000000001,13.8,85.2,4.2,7.8,28.4,0.5333333333333332,15.866666666666667,21.200000000000003,0.0,13.0,0.0,3.0,19.6,1030.5115226337448,26.3,26.8,19.666666666666664,6.5,3.0
44.2,25.1,25.9,6.0,46.2,8.700000000000001,14.1,85.9,3.9,8.1,27.299999999999997,0.3999999999999999,14.9,17.400000000000002,0.0,13.0,0.0,3.0,19.116666666666667,982.1706790123458,25.1,26.475,19.11111111111111,6.5,3.0
42.8,24.4,26.6,5.0,46.8,6.800000000000001,14.4,86.6,3.6,8.4,26.2,0.2666666666666666,13.933333333333334,13.600000000000001,0.0,13.0,0.0,3.0,18.633333333333333,933.8298353909466,23.9,26.15,18.555555555555554,6.5,3.0
41.4,23.7,27.3,4.0,47.4,4.900000000000002,14.7,87.3,3.3000000000000003,8.7,25.1,0.1333333333333333,12.966666666666667,9.800000000000004,0.0,13.0,0.0,3.0,18.150000000000002,885.4889917695475,22.700000000000003,25.825,18.0,6.5,3.0
40.0,23.0,28.0,3.0,48.0,3.0,15.0,88.0,3.0,9.0,24.0,0.0,12.0,6.0,0.0,13.0,0.0,3.0,17.666666666666668,837.1481481481484,21.5,25.5,17.444444444444443,6.5,3.0
36.9,23.3,29.3,2.7,45.4,4.0,15.933333333333334,85.0,3.3333333333333335,9.5,23.2,0.26666666666666666,12.3,5.7,0.0,13.0,0.6,2.7,17.3962962962963,800.1689300411525,19.8,25.5,17.248148148148147,6.8,2.7
33.8,23.6,30.6,2.4,42.8,5.0,16.866666666666667,82.0,3.6666666666666665,10.0,22.4,0.5333333333333333,12.6,5.4,0.0,13.0,1.2,2.4,17.125925925925927,763.1897119341565,18.1,25.5,17.05185185185185,7.1,2.4
30.7,23.9,31.9,2.1,40.2,6.0,17.8,79.0,4.0,10.5,21.6,0.8,12.9,5.1,0.0,13.0,1.7999999999999998,2.1,16.855555555555554,726.2104938271607,16.4,25.5,16.855555555555554,7.4,2.1
27.6,24.2,33.2,1.8,37.6,7.0,18.733333333333334,76.0,4.333333333333333,11.0,20.8,1.0666666666666667,13.2,4.8,0.0,13.0,2.4,1.8,16.585185185185185,689.2312757201648,14.7,25.5,16.659259259259258,7.7,1.8
24.5,24.5,34.5,1.5,35.0,8.0,19.666666666666664,73.0,4.666666666666666,11.5,20.0,1.3333333333333333,13.5,4.5,0.0,13.0,3.0,1.5,16.314814814814817,652.2520576131689,13.0,25.5,16.462962962962962,8.0,1.5
21.4,24.8,35.8,1.2000000000000002,32.4,9.0,20.6,70.0,5.0,12.0,19.2,1.6,13.8,4.2,0.0,13.0,3.5999999999999996,1.2000000000000002,16.044444444444444,615.272839506173,11.3,25.5,16.266666666666666,8.3,1.2000000000000002
18.3,25.1,37.1,0.8999999999999999,29.8,10.0,21.53333333333333,67.0,5.333333333333333,12.5,18.4,1.8666666666666667,14.1,3.9,0.0,13.0,4.2,0.8999999999999999,15.774074074074074,578.293621399177,9.6,25.5,16.07037037037037,8.6,0.8999999999999999
15.2,25.4,38.4,0.6000000000000001,27.2,11.0,22.466666666666665,64.0,5.666666666666666,13.0,17.6,2.1333333333333333,14.4,3.6,0.0,13.0,4.8,0.6000000000000001,15.503703703703703,541.3144032921812,7.9,25.5,15.874074074074072,8.9,0.6000000000000001
12.099999999999998,25.7,39.7,0.30000000000000027,24.599999999999998,12.0,23.4,61.0,6.0,13.5,16.8,2.4,14.7,3.3000000000000003,0.0,13.0,5.3999999999999995,0.30000000000000027,15.233333333333333,504.33518518518525,6.200000000000001,25.5,15.677777777777775,9.2,0.30000000000000027
9.0,26.0,41.0,0.0,22.0,13.0,24.333333333333332,58.0,6.333333333333333,14.0,16.0,2.6666666666666665,15.0,3.0,0.0,13.0,6.0,0.0,14.962962962962962,467.3559670781894,4.5,25.5,15.48148148148148,9.5,0.0
9.4,29.7,39.1,0.0,22.6,13.3,25.599999999999998,57.93333333333334,6.733333333333333,14.0,16.8,3.0,15.0,3.7,0.0,11.7,5.7,0.0,15.237037037037036,491.40823045267496,4.7,26.175,15.86296296296296,8.7,0.0
9.8,33.4,37.2,0.0,23.2,13.6,26.866666666666667,57.86666666666667,7.133333333333333,14.0,17.6,3.333333333333333,15.0,4.4,0.0,10.4,5.4,0.0,15.511111111111111,515.4604938271606,4.9,26.85,16.244444444444444,7.9,0.0
10.2,37.1,35.3,0.0,23.8,13.9,28.133333333333333,57.8,7.533333333333333,14.0,18.4,3.6666666666666665,15.0,5.1,0.0,9.1,5.1,0.0,15.785185185185185,539.5127572016462,5.1,27.525,16.625925925925927,7.1,0.0
10.6,40.8,33.4,0.0,24.4,14.2,29.4,57.733333333333334,7.933333333333334,14.0,19.2,4.0,15.0,5.8,0.0,7.8,4.8,0.0,16.05925925925926,563.5650205761317,5.3,28.2,17.007407407407406,6.3,0.0
11.0,44.5,31.5,0.0,25.0,14.5,30.666666666666664,57.66666666666667,8.333333333333334,14.0,20.0,4.333333333333334,15.0,6.5,0.0,6.5,4.5,0.0,16.333333333333336,587.6172839506173,5.5,28.875,17.38888888888889,5.5,0.0
11.4,48.2,29.6,0.0,25.6,14.8,31.933333333333334,57.6,8.733333333333334,14.0,20.8,4.666666666666666,15.0,7.199999999999999,0.0,5.199999999999999,4.2,0.0,16.607407407407408,611.6695473251029,5.7,29.55,17.770370370370372,4.699999999999999,0.0
11.8,51.900000000000006,27.700000000000003,0.0,26.2,15.1,33.2,57.53333333333333,9.133333333333333,14.0,21.6,5.0,15.0,7.8999999999999995,0.0,3.9000000000000004,3.9,0.0,16.881481481481483,635.7218106995886,5.9,30.225,18.151851851851852,3.8999999999999995,0.0
12.2,55.6,25.8,0.0,26.8,15.4,34.46666666666667,57.46666666666667,9.533333333333333,14.0,22.4,5.333333333333334,15.0,8.6,0.0,2.5999999999999996,3.6,0.0,17.15555555555556,659.7740740740742,6.1,30.9,18.533333333333335,3.0999999999999996,0.0
12.6,59.300000000000004,23.900000000000002,0.0,27.4,15.7,35.733333333333334,57.400000000000006,9.933333333333334,14.0,23.2,5.666666666666667,15.0,9.3,0.0,1.299999999999999,3.3000000000000003,0.0,17.42962962962963,683.8263374485597,6.3,31.575,18.914814814814815,2.3,0.0
13.0,63.0,22.0,0.0,28.0,16.0,37.0,57.333333333333336,10.333333333333334,14.0,24.0,6.0,15.0,10.0,0.0,0.0,3.0,0.0,17.703703703703706,707.8786008230453,6.5,32.25,19.296296296296298,1.5,0.0
