S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
337.8,204.3,220.5,192.0,96.0,231.0,179.7,91.9,186.60000000000002,174.9,104.10000000000001,176.7,234.0,134.4,0.0,0.0,0.0,2.7,142.58888888888887,10395.661728395062,104.14102564102565,115.5,214.06666666666666,248.1
340.2,217.2,219.0,210.0,96.0,219.0,180.8,95.6,176.4,181.6,95.4,184.8,234.0,114.6,0.0,0.0,0.0,1.7999999999999998,142.57777777777775,10264.041975308643,103.66666666666667,122.0,214.6,243.4
342.6,230.10000000000002,217.5,228.0,96.0,207.0,181.9,99.30000000000001,166.2,188.3,86.7,192.89999999999998,234.0,94.79999999999998,0.0,0.0,0.0,0.9000000000000004,142.56666666666666,10132.422222222222,103.19230769230771,128.5,215.13333333333333,238.7
345.0,243.0,216.0,246.0,96.0,195.0,183.0,103.0,156.0,195.0,78.0,201.0,234.0,75.0,0.0,0.0,0.0,0.0,142.55555555555554,10000.802469135802,102.71794871794873,135.0,215.66666666666666,234.0
349.5,248.4,217.2,245.4,105.6,200.7,178.2,116.4,144.0,182.7,84.9,196.6,226.9,104.1,0.0,0.0,0.0,0.0,144.47777777777776,10483.061728395061,103.6846153846154,132.5,213.29999999999998,235.0
354.0,253.8,218.4,244.8,115.2,206.4,173.4,129.8,132.0,170.4,91.8,192.2,219.8,133.2,0.0,0.0,0.0,0.0,146.39999999999998,10965.32098765432,104.65128205128207,130.0,210.93333333333334,236.0
358.5,259.2,219.6,244.2,124.8,212.1,168.6,143.2,120.0,158.1,98.7,187.8,212.7,162.3,0.0,0.0,0.0,0.0,148.32222222222222,11447.58024691358,105.61794871794872,127.5,208.56666666666666,237.0
363.0,264.6,220.8,243.6,134.4,217.8,163.8,156.6,108.0,145.8,105.6,183.4,205.6,191.4,0.0,0.0,0.0,0.0,150.24444444444444,11929.839506172839,106.58461538461539,125.0,206.2,238.0
367.5,270.0,222.0,243.0,144.0,223.5,159.0,170.0,96.0,133.5,112.5,179.0,198.5,220.5,0.0,0.0,0.0,0.0,152.16666666666666,12412.098765432096,107.55128205128206,122.5,203.83333333333331,239.0
372.0,275.4,223.2,242.4,153.6,229.2,154.2,183.4,84.0,121.19999999999999,119.4,174.6,191.4,249.60000000000002,0.0,0.0,0.0,0.0,154.08888888888887,12894.358024691355,108.51794871794873,120.0,201.46666666666667,240.0
376.5,280.8,224.4,241.8,163.2,234.9,149.4,196.8,72.0,108.89999999999999,126.30000000000001,170.2,184.3,278.70000000000005,0.0,0.0,0.0,0.0,156.0111111111111,13376.617283950614,109.4846153846154,117.5,199.1,241.0
381.0,286.2,225.6,241.2,172.8,240.6,144.6,210.2,60.0,96.6,133.2,165.8,177.2,307.8,0.0,0.0,0.0,0.0,157.93333333333334,13858.876543209873,110.45128205128205,115.0,196.73333333333332,242.0
385.5,291.6,226.8,240.6,182.39999999999998,246.3,139.8,223.60000000000002,48.0,84.3,140.1,161.4,170.1,336.90000000000003,0.0,0.0,0.0,0.0,159.85555555555555,14341.135802469133,111.41794871794872,112.5,194.36666666666667,243.0
390.0,297.0,228.0,240.0,192.0,252.0,135.0,237.0,36.0,72.0,147.0,157.0,163.0,366.0,0.0,0.0,0.0,0.0,161.77777777777777,14823.395061728392,112.38461538461539,110.0,192.0,244.0
372.6,287.4,223.2,221.4,193.5,245.1,134.1,244.5,36.0,73.2,151.8,152.7,171.6,350.7,0.0,3.9,0.0,0.0,158.98333333333332,14217.669444444442,112.16666666666667,104.0,187.73333333333335,239.1
355.2,277.8,218.4,202.8,195.0,238.2,133.2,252.0,36.0,74.4,156.6,148.4,180.2,335.4,0.0,7.8,0.0,0.0,156.1888888888889,13611.94382716049,111.94871794871794,98.0,183.46666666666667,234.2
337.8,268.2,213.6,184.2,196.5,231.3,132.3,259.5,36.0,75.6,161.4,144.1,188.8,320.1,0.0,11.7,0.0,0.0,153.39444444444445,13006.21820987654,111.73076923076923,92.0,179.2,229.3
320.4,258.6,208.8,165.6,198.0,224.4,131.4,267.0,36.0,76.8,166.2,139.8,197.4,304.8,0.0,15.6,0.0,0.0,150.6,12400.492592592589,111.51282051282051,86.0,174.93333333333334,224.4
303.0,249.0,204.0,147.0,199.5,217.5,130.5,274.5,36.0,78.0,171.0,135.5,206.0,289.5,0.0,19.5,0.0,0.0,147.80555555555554,11794.76697530864,111.2948717948718,80.0,170.66666666666669,219.5
285.6,239.4,199.2,128.39999999999998,201.0,210.6,129.6,282.0,36.0,79.2,175.8,131.2,214.6,274.2,0.0,23.4,0.0,0.0,145.01111111111112,11189.04135802469,111.07692307692307,74.0,166.4,214.6
268.20000000000005,229.8,194.4,109.79999999999998,202.5,203.7,128.7,289.5,36.0,80.4,180.6,126.9,223.2,258.9,0.0,27.3,0.0,0.0,142.21666666666667,10583.315740740738,110.85897435897435,68.0,162.13333333333333,209.7
250.8,220.2,189.6,91.19999999999999,204.0,196.8,127.8,297.0,36.0,81.6,185.4,122.6,231.8,243.6,0.0,31.2,0.0,0.0,139.42222222222222,9977.590123456788,110.64102564102564,62.0,157.86666666666667,204.8
233.4,210.60000000000002,184.8,72.6,205.5,189.9,126.9,304.5,36.0,82.8,190.2,118.30000000000001,240.39999999999998,228.29999999999998,0.0,35.1,0.0,0.0,136.6277777777778,9371.864506172838,110.4230769230769,56.0,153.60000000000002,199.9
216.0,201.0,180.0,54.0,207.0,183.0,126.0,312.0,36.0,84.0,195.0,114.0,249.0,213.0,0.0,39.0,0.0,0.0,133.83333333333334,8766.138888888887,110.20512820512819,50.0,149.33333333333334,195.0
215.1,198.0,188.7,49.5,210.9,184.5,126.0,304.5,37.6,88.5,197.1,109.2,245.1,202.8,0.0,39.0,0.0,2.1,133.25555555555556,8716.174691358023,109.6205128205128,52.1,150.56666666666666,193.5
214.2,195.0,197.4,45.0,214.8,186.0,126.0,297.0,39.2,93.0,199.2,104.4,241.2,192.6,0.0,39.0,0.0,4.2,132.67777777777778,8666.210493827159,109.03589743589743,54.2,151.8,192.0
213.3,192.0,206.1,40.5,218.7,187.5,126.0,289.5,40.8,97.5,201.3,99.6,237.3,182.4,0.0,39.0,0.0,6.300000000000001,132.1,8616.246296296295,108.45128205128205,56.3,153.03333333333333,190.5
212.4,189.0,214.8,36.0,222.6,189.0,126.0,282.0,42.4,102.0,203.4,94.8,233.4,172.2,0.0,39.0,0.0,8.4,131.5222222222222,8566.28209876543,107.86666666666666,58.4,154.26666666666668,189.0
211.5,186.0,223.5,31.5,226.5,190.5,126.0,274.5,44.0,106.5,205.5,90.0,229.5,162.0,0.0,39.0,0.0,10.5,130.94444444444446,8516.317901234566,107.28205128205127,60.5,155.5,187.5
210.6,183.0,232.2,27.0,230.4,192.0,126.0,267.0,45.6,111.0,207.6,85.2,225.6,151.8,0.0,39.0,0.0,12.600000000000001,130.36666666666667,8466.353703703702,106.6974358974359,62.6,156.73333333333332,186.0
209.7,180.0,240.89999999999998,22.5,234.3,193.5,126.0,259.5,47.2,115.5,209.7,80.4,221.7,141.60000000000002,0.0,39.0,0.0,14.700000000000001,129.7888888888889,8416.389506172838,106.11282051282052,64.7,157.96666666666667,184.5
208.8,177.0,249.6,18.0,238.2,195.0,126.0,252.0,48.8,120.0,211.8,75.6,217.8,131.4,0.0,39.0,0.0,16.8,129.2111111111111,8366.425308641974,105.52820512820513,66.8,159.2,183.0
207.9,174.0,258.3,13.5,242.1,196.5,126.0,244.5,50.4,124.5,213.9,70.80000000000001,213.9,121.2,0.0,39.0,0.0,18.900000000000002,128.63333333333333,8316.46111111111,104.94358974358974,68.9,160.43333333333334,181.5
207.0,171.0,267.0,9.0,246.0,198.0,126.0,237.0,52.0,129.0,216.0,66.0,210.0,111.0,0.0,39.0,0.0,21.0,128.05555555555554,8266.496913580246,104.35897435897436,71.0,161.66666666666666,180.0
202.5,168.3,258.3,22.2,237.9,190.8,126.0,244.5,48.6,130.5,216.0,61.2,199.2,109.2,0.0,36.0,0.0,21.0,126.23333333333332,8140.16111111111,103.60000000000001,75.6,157.93333333333334,178.0
198.0,165.6,249.6,35.4,229.8,183.6,126.0,252.0,45.2,132.0,216.0,56.4,188.4,107.4,0.0,33.0,0.0,21.0,124.4111111111111,8013.8253086419745,102.84102564102565,80.2,154.2,176.0
193.5,162.9,240.9,48.599999999999994,221.7,176.4,126.0,259.5,41.8,133.5,216.0,51.6,177.6,105.6,0.0,30.0,0.0,21.0,122.58888888888887,7887.489506172838,102.08205128205128,84.8,150.46666666666667,174.0
189.0,160.2,232.2,61.8,213.6,169.2,126.0,267.0,38.4,135.0,216.0,46.8,166.8,103.8,0.0,27.0,0.0,21.0,120.76666666666665,7761.153703703703,101.32307692307693,89.4,146.73333333333332,172.0
184.5,157.5,223.5,75.0,205.5,162.0,126.0,274.5,35.0,136.5,216.0,42.0,156.0,102.0,0.0,24.0,0.0,21.0,118.94444444444443,7634.817901234567,100.56410256410257,94.0,143.0,170.0
180.0,154.8,214.8,88.19999999999999,197.4,154.8,126.0,282.0,31.6,138.0,216.0,37.2,145.2,100.2,0.0,21.0,0.0,21.0,117.1222222222222,7508.482098765431,99.80512820512821,98.6,139.26666666666665,168.0
175.5,152.1,206.10000000000002,101.39999999999999,189.3,147.6,126.0,289.5,28.2,139.5,216.0,32.4,134.39999999999998,98.4,0.0,18.0,0.0,21.0,115.3,7382.146296296296,99.04615384615386,103.19999999999999,135.53333333333333,166.0
171.0,149.4,197.4,114.6,181.2,140.4,126.0,297.0,24.8,141.0,216.0,27.6,123.6,96.6,0.0,15.0,0.0,21.0,113.47777777777777,7255.81049382716,98.28717948717949,107.8,131.79999999999998,164.0
166.5,146.7,188.7,127.8,173.10000000000002,133.2,126.0,304.5,21.400000000000002,142.5,216.0,22.800000000000004,112.8,94.8,0.0,12.0,0.0,21.0,111.65555555555555,7129.474691358025,97.52820512820513,112.4,128.06666666666666,162.0
162.0,144.0,180.0,141.0,165.0,126.0,126.0,312.0,18.0,144.0,216.0,18.0,102.0,93.0,0.0,9.0,0.0,21.0,109.83333333333333,7003.138888888889,96.76923076923077,117.0,124.33333333333333,160.0
155.7,153.0,173.1,141.3,156.9,120.0,124.2,312.0,18.0,145.5,212.2,19.6,110.4,98.7,0.0,12.9,0.0,19.8,109.62777777777777,7007.6645061728395,95.3974358974359,112.1,120.86666666666666,154.3
149.4,162.0,166.2,141.6,148.8,114.0,122.4,312.0,18.0,147.0,208.4,21.2,118.8,104.4,0.0,16.8,0.0,18.6,109.42222222222222,7012.19012345679,94.02564102564104,107.2,117.39999999999999,148.6
143.1,171.0,159.3,141.9,140.7,108.0,120.6,312.0,18.0,148.5,204.6,22.8,127.2,110.1,0.0,20.7,0.0,17.4,109.21666666666667,7016.71574074074,92.65384615384616,102.3,113.93333333333334,142.9
136.8,180.0,152.4,142.2,132.6,102.0,118.8,312.0,18.0,150.0,200.8,24.4,135.6,115.8,0.0,24.6,0.0,16.2,109.0111111111111,7021.241358024691,91.28205128205128,97.4,110.46666666666667,137.2
130.5,189.0,145.5,142.5,124.5,96.0,117.0,312.0,18.0,151.5,197.0,26.0,144.0,121.5,0.0,28.5,0.0,15.0,108.80555555555554,7025.766975308642,89.91025641025641,92.5,107.0,131.5
124.2,198.0,138.6,142.8,116.4,90.0,115.2,312.0,18.0,153.0,193.2,27.6,152.4,127.2,0.0,32.4,0.0,13.8,108.6,7030.292592592593,88.53846153846155,87.6,103.53333333333333,125.8
117.9,207.0,131.7,143.1,108.30000000000001,84.0,113.4,312.0,18.0,154.5,189.4,29.200000000000003,160.8,132.9,0.0,36.3,0.0,12.6,108.39444444444445,7034.818209876544,87.16666666666667,82.69999999999999,100.06666666666666,120.1
111.6,216.0,124.8,143.4,100.2,78.0,111.6,312.0,18.0,156.0,185.6,30.8,169.2,138.6,0.0,40.2,0.0,11.4,108.18888888888888,7039.343827160494,85.7948717948718,77.8,96.6,114.4
105.30000000000001,225.0,117.9,143.7,92.10000000000001,72.0,109.8,312.0,18.0,157.5,181.8,32.4,177.60000000000002,144.3,0.0,44.1,0.0,10.200000000000001,107.98333333333332,7043.8694444444445,84.42307692307693,72.9,93.13333333333334,108.69999999999999
99.0,234.0,111.0,144.0,84.0,66.0,108.0,312.0,18.0,159.0,178.0,34.0,186.0,150.0,0.0,48.0,0.0,9.0,107.77777777777777,7048.395061728395,83.05128205128206,68.0,89.66666666666667,103.0
105.3,235.5,104.7,132.6,84.3,84.0,106.2,311.8,19.9,152.4,169.2,35.7,186.0,150.9,0.0,47.1,0.0,9.0,107.47777777777777,7167.561728395062,82.7,63.1,90.73333333333333,111.3
111.6,237.0,98.4,121.2,84.6,102.0,104.4,311.6,21.8,145.8,160.4,37.4,186.0,151.8,0.0,46.2,0.0,9.0,107.17777777777778,7286.728395061728,82.34871794871795,58.2,91.8,119.6
117.9,238.5,92.1,109.8,84.9,120.0,102.6,311.4,23.7,139.2,151.6,39.1,186.0,152.7,0.0,45.3,0.0,9.0,106.87777777777777,7405.895061728395,81.9974358974359,53.3,92.86666666666667,127.9
124.2,240.0,85.8,98.4,85.2,138.0,100.8,311.2,25.6,132.6,142.8,40.8,186.0,153.6,0.0,44.4,0.0,9.0,106.57777777777777,7525.061728395061,81.64615384615385,48.4,93.93333333333334,136.2
130.5,241.5,79.5,87.0,85.5,156.0,99.0,311.0,27.5,126.0,134.0,42.5,186.0,154.5,0.0,43.5,0.0,9.0,106.27777777777777,7644.228395061728,81.2948717948718,43.5,95.0,144.5
136.8,243.0,73.2,75.6,85.8,174.0,97.2,310.8,29.4,119.4,125.19999999999999,44.2,186.0,155.4,0.0,42.6,0.0,9.0,105.97777777777777,7763.395061728395,80.94358974358974,38.599999999999994,96.06666666666666,152.8
143.1,244.5,66.9,64.2,86.1,192.0,95.4,310.6,31.299999999999997,112.80000000000001,116.39999999999999,45.9,186.0,156.3,0.0,41.7,0.0,9.0,105.67777777777778,7882.561728395061,80.59230769230768,33.699999999999996,97.13333333333333,161.10000000000002
149.4,246.0,60.6,52.8,86.4,210.0,93.6,310.4,33.2,106.2,107.6,47.6,186.0,157.2,0.0,40.8,0.0,9.0,105.37777777777777,8001.728395061728,80.24102564102564,28.799999999999997,98.2,169.4
155.7,247.5,54.300000000000004,41.39999999999999,86.7,228.0,91.8,310.2,35.099999999999994,99.6,98.8,49.3,186.0,158.1,0.0,39.9,0.0,9.0,105.07777777777777,8120.8950617283945,79.88974358974359,23.9,99.26666666666667,177.7
162.0,249.0,48.0,30.0,87.0,246.0,90.0,310.0,37.0,93.0,90.0,51.0,186.0,159.0,0.0,39.0,0.0,9.0,104.77777777777777,8240.061728395061,79.53846153846153,19.0,100.33333333333333,186.0
162.3,226.8,48.0,32.1,90.9,241.2,86.4,307.8,47.1,90.3,85.8,49.8,180.9,155.7,0.0,35.1,0.0,8.1,102.68333333333332,8019.502777777778,77.6179487179487,22.6,99.0,183.8
162.6,204.6,48.0,34.2,94.8,236.4,82.8,305.6,57.2,87.6,81.6,48.6,175.8,152.4,0.0,31.2,0.0,7.2,100.58888888888889,7798.943827160494,75.6974358974359,26.2,97.66666666666666,181.6
162.9,182.4,48.0,36.3,98.7,231.6,79.2,303.4,67.3,84.9,77.4,47.4,170.7,149.1,0.0,27.3,0.0,6.3,98.49444444444444,7578.38487654321,73.77692307692307,29.8,96.33333333333333,179.4
163.2,160.2,48.0,38.4,102.6,226.8,75.6,301.2,77.4,82.2,73.2,46.2,165.6,145.8,0.0,23.4,0.0,5.4,96.39999999999999,7357.825925925927,71.85641025641026,33.4,95.0,177.2
163.5,138.0,48.0,40.5,106.5,222.0,72.0,299.0,87.5,79.5,69.0,45.0,160.5,142.5,0.0,19.5,0.0,4.5,94.30555555555554,7137.266975308643,69.93589743589743,37.0,93.66666666666666,175.0
163.8,115.80000000000001,48.0,42.6,110.4,217.2,68.4,296.8,97.6,76.8,64.8,43.8,155.4,139.2,0.0,15.600000000000001,0.0,3.5999999999999996,92.21111111111111,6916.708024691359,68.01538461538462,40.6,92.33333333333333,172.8
164.1,93.6,48.0,44.7,114.3,212.4,64.8,294.6,107.7,74.1,60.599999999999994,42.6,150.3,135.9,0.0,11.7,0.0,2.7,90.11666666666666,6696.1490740740755,66.09487179487179,44.2,91.0,170.6
164.4,71.4,48.0,46.8,118.2,207.6,61.2,292.4,117.8,71.4,56.4,41.4,145.2,132.6,0.0,7.800000000000001,0.0,1.7999999999999998,88.02222222222221,6475.590123456792,64.17435897435898,47.8,89.66666666666667,168.4
164.7,49.20000000000002,48.0,48.900000000000006,122.1,202.8,57.6,290.2,127.89999999999999,68.7,52.199999999999996,40.2,140.1,129.3,0.0,3.8999999999999986,0.0,0.9000000000000004,85.92777777777778,6255.031172839508,62.253846153846155,51.4,88.33333333333333,166.2
165.0,27.0,48.0,51.0,126.0,198.0,54.0,288.0,138.0,66.0,48.0,39.0,135.0,126.0,0.0,0.0,0.0,0.0,83.83333333333333,6034.472222222224,60.333333333333336,55.0,87.0,164.0
162.3,37.5,45.9,49.8,118.8,183.9,56.7,274.8,138.0,63.0,45.0,37.8,146.4,122.7,0.0,0.0,0.0,0.0,82.36666666666666,5884.972222222224,59.98205128205129,52.6,83.8,154.5
159.6,48.0,43.8,48.6,111.6,169.8,59.4,261.6,138.0,60.0,42.0,36.6,157.8,119.4,0.0,0.0,0.0,0.0,80.89999999999999,5735.472222222224,59.63076923076923,50.2,80.6,145.0
156.9,58.5,41.7,47.4,104.4,155.7,62.1,248.4,138.0,57.0,39.0,35.4,169.2,116.1,0.0,0.0,0.0,0.0,79.43333333333334,5585.972222222224,59.279487179487184,47.8,77.4,135.5
154.2,69.0,39.6,46.2,97.2,141.6,64.8,235.2,138.0,54.0,36.0,34.2,180.6,112.8,0.0,0.0,0.0,0.0,77.96666666666667,5436.472222222224,58.92820512820513,45.4,74.2,126.0
151.5,79.5,37.5,45.0,90.0,127.5,67.5,222.0,138.0,51.0,33.0,33.0,192.0,109.5,0.0,0.0,0.0,0.0,76.5,5286.972222222224,58.57692307692308,43.0,71.0,116.5
148.8,90.0,35.4,43.8,82.8,113.4,70.2,208.8,138.0,48.0,30.0,31.8,203.4,106.2,0.0,0.0,0.0,0.0,75.03333333333333,5137.472222222224,58.22564102564103,40.6,67.8,107.0
146.1,100.5,33.3,42.6,75.6,99.3,72.9,195.60000000000002,138.0,45.0,27.0,30.6,214.8,102.9,0.0,0.0,0.0,0.0,73.56666666666666,4987.9722222222235,57.87435897435898,38.2,64.6,97.5
143.4,111.0,31.2,41.4,68.4,85.2,75.6,182.4,138.0,42.0,24.0,29.4,226.2,99.6,0.0,0.0,0.0,0.0,72.10000000000001,4838.4722222222235,57.52307692307693,35.8,61.4,88.0
140.7,121.5,29.099999999999998,40.2,61.2,71.10000000000001,78.3,169.2,138.0,39.0,21.0,28.200000000000003,237.60000000000002,96.3,0.0,0.0,0.0,0.0,70.63333333333334,4688.9722222222235,57.17179487179487,33.400000000000006,58.2,78.5
138.0,132.0,27.0,39.0,54.0,57.0,81.0,156.0,138.0,36.0,18.0,27.0,249.0,93.0,0.0,0.0,0.0,0.0,69.16666666666667,4539.4722222222235,56.820512820512825,31.0,55.0,69.0
135.9,132.0,30.0,36.9,55.8,52.2,78.3,160.8,133.5,37.8,18.9,27.6,246.0,101.4,0.0,0.0,0.0,0.0,69.28333333333333,4575.047222222223,56.52564102564103,33.8,57.1,66.9
133.8,132.0,33.0,34.8,57.6,47.4,75.6,165.6,129.0,39.6,19.8,28.2,243.0,109.8,0.0,0.0,0.0,0.0,69.4,4610.622222222223,56.23076923076923,36.6,59.2,64.8
131.7,132.0,36.0,32.7,59.4,42.6,72.9,170.4,124.5,41.4,20.7,28.8,240.0,118.2,0.0,0.0,0.0,0.0,69.51666666666667,4646.197222222224,55.93589743589744,39.4,61.3,62.7
129.6,132.0,39.0,30.6,61.2,37.8,70.2,175.2,120.0,43.2,21.6,29.4,237.0,126.6,0.0,0.0,0.0,0.0,69.63333333333334,4681.772222222224,55.64102564102564,42.2,63.4,60.6
127.5,132.0,42.0,28.5,63.0,33.0,67.5,180.0,115.5,45.0,22.5,30.0,234.0,135.0,0.0,0.0,0.0,0.0,69.75,4717.3472222222235,55.346153846153854,45.0,65.5,58.5
125.4,132.0,45.0,26.4,64.8,28.200000000000003,64.8,184.8,111.0,46.8,23.4,30.6,231.0,143.4,0.0,0.0,0.0,0.0,69.86666666666666,4752.922222222223,55.05128205128206,47.8,67.6,56.4
123.3,132.0,48.0,24.299999999999997,66.6,23.4,62.099999999999994,189.6,106.5,48.6,24.3,31.2,228.0,151.8,0.0,0.0,0.0,0.0,69.98333333333333,4788.497222222223,54.75641025641026,50.599999999999994,69.7,54.3
121.2,132.0,51.0,22.2,68.4,18.6,59.4,194.4,102.0,50.4,25.2,31.8,225.0,160.2,0.0,0.0,0.0,0.0,70.1,4824.072222222224,54.46153846153847,53.4,71.8,52.2
119.1,132.0,54.0,20.099999999999998,70.2,13.800000000000004,56.7,199.2,97.5,52.2,26.1,32.4,222.0,168.60000000000002,0.0,0.0,0.0,0.0,70.21666666666667,4859.647222222224,54.16666666666667,56.2,73.9,50.099999999999994
117.0,132.0,57.0,18.0,72.0,9.0,54.0,204.0,93.0,54.0,27.0,33.0,219.0,177.0,0.0,0.0,0.0,0.0,70.33333333333333,4895.2222222222235,53.871794871794876,59.0,76.0,48.0
112.5,138.0,70.8,20.1,70.2,11.1,54.0,201.6,86.4,55.0,27.0,33.6,204.3,173.4,0.0,0.9,0.0,0.0,69.93888888888888,4814.657098765433,53.54871794871795,57.7,76.13333333333333,51.8
108.0,144.0,84.6,22.2,68.4,13.2,54.0,199.2,79.8,56.0,27.0,34.2,189.6,169.8,0.0,1.8,0.0,0.0,69.54444444444444,4734.091975308644,53.225641025641025,56.4,76.26666666666667,55.6
103.5,150.0,98.4,24.3,66.6,15.3,54.0,196.8,73.2,57.0,27.0,34.8,174.9,166.2,0.0,2.7,0.0,0.0,69.14999999999999,4653.526851851853,52.90256410256411,55.1,76.4,59.4
99.0,156.0,112.2,26.4,64.8,17.4,54.0,194.4,66.6,58.0,27.0,35.4,160.2,162.6,0.0,3.6,0.0,0.0,68.75555555555555,4572.961728395063,52.57948717948718,53.8,76.53333333333333,63.2
94.5,162.0,126.0,28.5,63.0,19.5,54.0,192.0,60.0,59.0,27.0,36.0,145.5,159.0,0.0,4.5,0.0,0.0,68.36111111111111,4492.3966049382725,52.256410256410255,52.5,76.66666666666666,67.0
90.0,168.0,139.8,30.6,61.2,21.6,54.0,189.6,53.400000000000006,60.0,27.0,36.6,130.8,155.4,0.0,5.4,0.0,0.0,67.96666666666667,4411.831481481482,51.93333333333333,51.2,76.8,70.8
85.5,174.0,153.60000000000002,32.7,59.4,23.700000000000003,54.0,187.2,46.800000000000004,61.0,27.0,37.2,116.10000000000001,151.8,0.0,6.3,0.0,0.0,67.57222222222222,4331.266358024693,51.610256410256405,49.9,76.93333333333334,74.6
81.0,180.0,167.4,34.8,57.6,25.8,54.0,184.8,40.2,62.0,27.0,37.8,101.4,148.2,0.0,7.2,0.0,0.0,67.17777777777778,4250.701234567902,51.287179487179486,48.6,77.06666666666666,78.4
76.5,186.0,181.2,36.900000000000006,55.8,27.900000000000002,54.0,182.4,33.6,63.0,27.0,38.4,86.70000000000002,144.6,0.0,8.1,0.0,0.0,66.78333333333333,4170.136111111112,50.96410256410256,47.3,77.19999999999999,82.19999999999999
72.0,192.0,195.0,39.0,54.0,30.0,54.0,180.0,27.0,64.0,27.0,39.0,72.0,141.0,0.0,9.0,0.0,0.0,66.38888888888889,4089.570987654322,50.641025641025635,46.0,77.33333333333333,86.0
75.9,197.7,187.2,39.0,49.5,50.7,53.1,180.0,27.0,65.0,26.5,37.5,69.3,132.9,0.0,9.0,0.0,0.0,66.68333333333334,4273.11388888889,50.23589743589743,43.6,80.06666666666666,88.0
79.8,203.4,179.4,39.0,45.0,71.4,52.2,180.0,27.0,66.0,26.0,36.0,66.6,124.8,0.0,9.0,0.0,0.0,66.97777777777777,4456.6567901234575,49.83076923076923,41.2,82.8,90.0
83.7,209.1,171.6,39.0,40.5,92.1,51.3,180.0,27.0,67.0,25.5,34.5,63.9,116.7,0.0,9.0,0.0,0.0,67.27222222222221,4640.199691358025,49.42564102564102,38.8,85.53333333333333,92.0
87.6,214.8,163.8,39.0,36.0,112.8,50.4,180.0,27.0,68.0,25.0,33.0,61.2,108.6,0.0,9.0,0.0,0.0,67.56666666666666,4823.742592592593,49.02051282051281,36.4,88.26666666666667,94.0
91.5,220.5,156.0,39.0,31.5,133.5,49.5,180.0,27.0,69.0,24.5,31.5,58.5,100.5,0.0,9.0,0.0,0.0,67.86111111111111,5007.28549382716,48.61538461538461,34.0,91.0,96.0
95.4,226.2,148.2,39.0,27.0,154.2,48.6,180.0,27.0,70.0,24.0,30.0,55.8,92.4,0.0,9.0,0.0,0.0,68.15555555555555,5190.828395061728,48.210256410256406,31.6,93.73333333333333,98.0
99.3,231.9,140.4,39.0,22.5,174.9,47.7,180.0,27.0,71.0,23.5,28.5,53.099999999999994,84.30000000000001,0.0,9.0,0.0,0.0,68.44999999999999,5374.371296296296,47.8051282051282,29.2,96.46666666666667,100.0
103.2,237.6,132.6,39.0,18.0,195.6,46.8,180.0,27.0,72.0,23.0,27.0,50.4,76.2,0.0,9.0,0.0,0.0,68.74444444444444,5557.914197530864,47.39999999999999,26.8,99.2,102.0
107.1,243.3,124.8,39.0,13.5,216.29999999999998,45.9,180.0,27.0,73.0,22.5,25.5,47.7,68.10000000000001,0.0,9.0,0.0,0.0,69.03888888888889,5741.4570987654315,46.99487179487179,24.400000000000002,101.93333333333334,104.0
111.0,249.0,117.0,39.0,9.0,237.0,45.0,180.0,27.0,74.0,22.0,24.0,45.0,60.0,0.0,9.0,0.0,0.0,69.33333333333333,5924.999999999999,46.589743589743584,22.0,104.66666666666667,106.0
109.2,236.7,115.8,37.2,8.1,241.8,45.9,174.0,30.1,74.1,21.6,22.5,45.0,64.8,0.0,8.1,0.0,0.0,68.60555555555555,5823.049691358024,46.49743589743589,23.0,100.2,107.9
107.4,224.4,114.6,35.4,7.2,246.6,46.8,168.0,33.2,74.2,21.2,21.0,45.0,69.6,0.0,7.2,0.0,0.0,67.87777777777778,5721.099382716048,46.4051282051282,24.0,95.73333333333333,109.8
105.6,212.1,113.4,33.6,6.3,251.4,47.7,162.0,36.3,74.3,20.8,19.5,45.0,74.4,0.0,6.3,0.0,0.0,67.14999999999999,5619.149074074073,46.31282051282051,25.0,91.26666666666667,111.7
103.8,199.8,112.2,31.8,5.4,256.2,48.6,156.0,39.4,74.4,20.4,18.0,45.0,79.2,0.0,5.4,0.0,0.0,66.42222222222222,5517.198765432097,46.220512820512816,26.0,86.80000000000001,113.6
102.0,187.5,111.0,30.0,4.5,261.0,49.5,150.0,42.5,74.5,20.0,16.5,45.0,84.0,0.0,4.5,0.0,0.0,65.69444444444444,5415.248456790123,46.128205128205124,27.0,82.33333333333334,115.5
100.2,175.2,109.8,28.2,3.5999999999999996,265.8,50.4,144.0,45.6,74.6,19.6,15.0,45.0,88.8,0.0,3.5999999999999996,0.0,0.0,64.96666666666667,5313.298148148147,46.03589743589743,28.0,77.86666666666667,117.4
98.4,162.89999999999998,108.6,26.4,2.7,270.6,51.3,138.0,48.7,74.7,19.2,13.5,45.0,93.6,0.0,2.7,0.0,0.0,64.2388888888889,5211.347839506172,45.94358974358974,29.0,73.4,119.3
96.6,150.6,107.4,24.6,1.7999999999999998,275.4,52.2,132.0,51.8,74.8,18.8,12.0,45.0,98.4,0.0,1.7999999999999998,0.0,0.0,63.51111111111111,5109.397530864197,45.85128205128205,30.0,68.93333333333334,121.2
